timestamp,1,2,3,4,5,6
1553847838.86,349.1707,811.4146,575.7561,50.6952,55.4024,18.1951
1553847838.87,359.1707,819.7073,610.8537,49.90239999999999,56.2927,19.0976
1553847838.88,391.1707,756.1463,584.3415,49.792699999999996,55.0,17.0976
1553847838.89,395.561,802.8293,613.3415,49.804899999999996,56.7927,17.1951
1553847838.9,380.8537,800.9268,643.6341,48.5976,57.1951,18.6951
1553847838.91,356.1707,810.1463,643.0488,49.79259999999999,58.5976,18.6951
1553847838.92,388.9512,774.3415,599.6341,50.6951,59.1951,24.1951
1553847838.93,375.0732,747.8049,578.1463,48.6951,58.0,23.6951
1553847838.94,359.8537,858.3415,595.8537,45.98779999999999,58.4024,24.5
1553847838.95,369.2683,804.1463,594.3415,50.6952,57.9024,23.5976
1553847838.96,380.3659,817.2195,622.9512,46.49999999999999,58.7927,22.3049
1553847838.97,373.8537,798.9268,621.8293,47.90239999999999,58.2927,24.0
1553847838.98,360.3659,734.1463,637.8293,48.0976,58.6951,24.5
1553847838.99,352.9756,737.3171,621.439,46.99999999999999,58.7927,23.6951
1553847839.0,375.9756,827.6098,635.8293,47.40239999999999,58.7927,24.4024
1553847839.01,382.8537,823.0244,626.2439,48.0976,56.9024,22.5
1553847839.02,370.1707,813.0244,635.1463,49.0975,59.5976,22.8049
1553847839.03,347.0732,769.9024,612.8537,49.9025,58.6951,23.8049
1553847839.04,378.0732,812.3415,593.3415,47.304899999999996,58.2927,24.4024
1553847839.05,378.3659,794.7317,592.5366,46.5975,59.5976,23.5976
1553847839.06,398.3659,818.3415,590.5366,46.98779999999999,58.4024,24.1951
1553847839.07,375.561,798.1463,583.0488,46.8049,59.6951,23.8049
1553847839.08,323.7805,788.5366,605.1463,47.804899999999996,58.2927,22.6951
1553847839.09,373.6585,784.6341,587.3415,46.5976,58.5,22.5976
1553847839.1,357.87800000000004,739.4146,596.1463,47.0,58.6951,23.9024
1553847839.11,360.9756,750.0488,578.2439,46.8049,58.6951,24.0976
1553847839.12,355.1707,739.5122,587.9512,48.0,58.6951,24.0
1553847839.13,353.4634,724.6341,583.1463,47.7073,58.7927,24.5976
1553847839.14,338.87800000000004,41.9024,37.4878,47.0,58.5,23.6951
1553847839.15,37.4878,36.6829,37.2927,48.79259999999999,59.0976,23.3049
1553847839.16,37.0976,36.4878,36.8049,49.390299999999996,58.4024,23.0976
1553847839.17,37.8049,36.9756,37.3902,47.6952,59.4024,23.3049
1553847839.18,37.3902,36.1951,36.9024,47.0,53.9024,22.5
1553847839.19,37.7073,36.7805,37.2927,48.0,53.6951,18.0
1553847839.2,37.3902,36.6829,36.9024,47.6097,53.7927,17.5
1553847839.21,37.8049,36.878,37.0976,47.4025,53.1951,17.3049
1553847839.22,37.1951,36.7805,37.0976,49.804899999999996,52.2927,17.3049
1553847839.23,37.7073,36.7805,37.1951,47.7073,53.7927,18.1951
1553847839.24,37.5854,36.9756,37.2927,46.90239999999999,53.7927,18.0
1553847839.25,37.5854,37.3171,36.4878,47.40239999999999,53.7927,17.1951
1553847839.26,37.3902,35.9024,37.0976,47.390299999999996,53.4024,18.3049
1553847839.27,36.3902,37.3171,37.0976,48.0,53.6951,18.4024
1553847839.28,37.9024,36.5854,37.1951,48.49999999999999,52.2927,16.5
1553847839.29,38.0,36.7805,38.2927,47.1952,53.9024,17.5976
1553847839.3,37.0976,36.878,36.9024,47.4024,54.0,17.9024
1553847839.31,37.4878,36.878,37.3902,47.8049,53.6951,18.0
1553847839.32,37.0976,36.878,36.7073,47.9025,53.6951,18.0976
1553847839.33,37.1951,36.878,37.3902,47.5,53.5976,17.9024
1553847839.34,37.2927,36.5854,37.7073,47.292699999999996,52.9024,18.0
