timestamp,1,2,3,4,5,6
1553847530.26,397.2683,787.122,622.9512,105.6951,56.7927,25.9024
1553847530.27,350.7561,869.9024,614.9512,105.0,55.6951,27.1951
1553847530.28,402.4634,812.6341,656.5366,107.1951,56.6951,26.5976
1553847530.29,382.1707,897.2195,665.8293,105.3902,56.1951,26.0976
1553847530.3,387.1707,830.0976,590.1463,103.3902,56.0,25.0976
1553847530.31,388.7561,881.9024,632.8293,106.0976,53.9024,26.0976
1553847530.32,349.9756,795.4146,631.9512,104.6951,54.1951,25.5
1553847530.33,400.6585,857.122,655.9268,105.1951,57.0976,25.4024
1553847530.34,380.7561,748.7317,606.9512,104.5976,55.0,26.5
1553847530.35,370.8537,812.2439,631.8293,104.8902,56.2927,25.9024
1553847530.36,403.2683,784.3415,638.5366,105.5976,55.9024,25.3049
1553847530.37,389.1707,806.0,649.3415,104.6951,56.1951,25.1951
1553847530.38,365.8537,877.122,584.8537,105.3902,54.5976,26.0976
1553847530.39,398.7561,753.3171,598.8537,105.0,54.9024,25.8049
1553847530.4,409.4634,848.8293,652.6341,104.0,54.7927,25.4024
1553847530.41,371.561,872.2927,639.7317,107.5,54.9024,25.0
1553847530.42,389.6585,736.5366,639.439,104.2927,55.0976,25.5976
1553847530.43,397.4634,843.122,613.7317,107.2927,55.0976,25.1951
1553847530.44,390.4634,898.8293,606.439,105.1951,54.5,25.9024
1553847530.45,344.1707,750.0488,564.9512,105.0976,54.4024,25.3049
1553847530.46,381.7561,830.3415,619.2439,106.1951,56.0,25.3049
1553847530.47,388.1707,891.6098,678.0244,104.5,54.5976,25.6951
1553847530.48,408.7561,749.5122,609.0488,104.1951,54.9024,25.4024
1553847530.49,362.561,816.439,614.439,106.5976,56.2927,26.0
1553847530.5,367.9756,836.2439,582.6341,107.0976,55.9024,25.3049
1553847530.51,378.2683,823.8049,599.8537,105.1951,54.0976,24.8049
1553847530.52,373.2683,754.1463,655.1463,106.5976,56.2927,26.0976
1553847530.53,375.3659,794.1463,625.1463,107.3902,54.7927,25.1951
1553847530.54,373.561,839.5122,609.8537,104.1951,55.9024,25.0976
1553847530.55,369.3659,842.3415,606.5366,105.3902,54.4024,24.9024
1553847530.56,374.7561,762.8293,629.5366,104.0,55.2927,26.0976
1553847530.57,381.6585,775.2195,603.7317,103.1951,56.2927,25.5976
1553847530.58,391.0732,817.6098,577.9512,104.1951,56.0976,25.8049
1553847530.59,377.4634,804.6341,581.1463,104.5,55.0976,25.5976
1553847530.6,371.6585,786.1463,605.5366,104.2927,55.2927,25.6951
1553847530.61,366.8537,821.8049,608.2439,108.0976,55.0,25.4024
1553847530.62,364.6585,835.7073,607.9512,107.6951,55.5,25.8049
1553847530.63,361.3659,726.3415,603.6341,106.2927,57.6951,25.0
1553847530.64,325.4634,748.0488,599.8537,105.3902,56.5976,26.1951
1553847530.65,359.561,793.5122,614.5366,106.6951,57.0976,25.4024
1553847530.66,367.2683,699.7561,590.0488,108.5,56.0976,25.0
1553847530.67,381.8537,815.0244,582.0488,105.2927,57.4024,26.3049
1553847530.68,362.1707,833.6098,582.0488,106.5,56.0976,26.3049
1553847530.69,372.561,801.0244,591.439,105.7927,56.6951,25.6951
1553847530.7,387.7561,789.3171,579.439,106.5,56.0,25.1951
1553847530.71,375.6585,817.5122,588.8537,105.0,55.6951,25.0
1553847530.72,368.8537,787.5122,603.2439,105.2927,56.2927,25.9024
1553847530.73,387.3659,821.122,584.7561,106.0976,56.0,25.1951
1553847530.74,336.561,824.9268,575.8537,104.5,55.2927,26.3049
1553847530.75,330.878,839.2195,586.1463,106.3902,56.6951,26.4024
1553847530.76,363.0732,696.0488,599.8537,106.7927,55.2927,26.0976
1553847530.77,358.7561,762.5366,596.5366,105.0976,55.4024,26.1951
1553847530.78,360.1707,828.8293,607.9512,105.3902,56.6951,25.4024
1553847530.79,360.0732,772.6341,578.439,106.0,57.0976,27.0
1553847530.8,353.6585,784.439,575.7561,107.1951,55.9024,25.8049
1553847530.81,350.1707,782.7317,578.7561,105.7927,55.1951,27.8049
1553847530.82,358.561,778.3415,596.439,105.1951,56.2927,26.5976
1553847530.83,355.9756,764.1463,591.3415,106.6951,57.0,25.5
1553847530.84,360.9756,774.8293,591.439,104.8902,57.1951,26.0976
1553847530.85,370.3659,770.0488,596.1463,104.3902,56.1951,27.5
1553847530.86,350.4634,765.4146,597.1463,106.6951,56.5976,25.8049
1553847530.87,365.6585,798.439,583.439,105.5976,56.1951,25.5
1553847530.88,366.561,771.5122,573.8537,105.2927,56.0,26.0
1553847530.89,354.878,785.3171,574.0488,104.1951,56.5,26.3049
1553847530.9,369.2683,757.3171,589.2439,104.8902,56.1951,25.5976
1553847530.91,350.6585,785.7073,593.2439,106.5,56.0976,25.0976
1553847530.92,358.2683,786.5366,598.6341,104.6951,56.1951,26.4024
1553847530.93,364.561,789.122,590.0488,106.8902,56.5,27.9024
1553847530.94,352.878,779.4146,576.8537,106.2927,56.0976,26.0976
1553847530.95,363.6585,784.6341,588.8537,106.0976,54.6951,25.9024
1553847530.96,354.1707,795.3171,596.5366,106.5976,56.0976,26.1951
1553847530.97,359.0732,794.6341,609.7317,105.5976,56.2927,28.0
1553847530.98,361.0732,792.1463,590.6341,104.6951,55.5976,25.0976
1553847530.99,358.4634,786.0488,588.439,106.3902,55.7927,26.5976
1553847531.0,363.7561,779.2195,583.3415,104.0976,56.0976,25.0976
1553847531.01,353.2683,789.5122,587.5366,108.2927,55.5976,26.0
1553847531.02,366.0732,785.122,594.8537,106.1951,56.1951,26.3049
1553847531.03,363.4634,778.3415,592.8537,106.1951,55.4024,26.0
1553847531.04,348.2683,780.2439,596.5366,105.1951,54.9024,24.9024
1553847531.05,366.8537,779.5122,591.439,104.6951,56.0976,24.9024
1553847531.06,350.0732,785.0244,585.0488,105.2927,56.2927,25.3049
1553847531.07,362.0732,778.2439,595.0488,106.5976,55.7927,24.8049
1553847531.08,362.2683,782.6341,594.1463,105.8902,55.4024,26.3049
1553847531.09,356.9756,791.7073,578.0488,105.5,56.0976,26.3049
1553847531.1,368.6585,782.8293,576.9512,107.0976,55.0,24.9024
1553847531.11,349.0732,770.8293,571.7561,105.3902,55.9024,26.5976
1553847531.12,353.878,762.9268,580.0488,105.8902,56.5,27.4024
1553847531.13,367.7561,771.6098,580.6341,106.5976,56.2927,26.5976
1553847531.14,354.7561,794.6341,595.9512,105.1951,56.4024,26.5976
1553847531.15,367.8537,781.122,609.7317,105.0,56.4024,25.6951
1553847531.16,355.0732,786.6341,593.2439,107.0976,56.0976,24.9024
1553847531.17,361.3659,783.8049,603.1463,106.5,55.0,25.1951
1553847531.18,363.2683,788.7317,589.0488,105.0,55.6951,26.5
1553847531.19,356.2683,791.4146,586.3415,104.1951,56.5,25.9024
1553847531.2,364.9756,796.439,577.3415,105.8902,56.4024,25.0976
1553847531.21,355.878,773.9024,601.8537,105.5976,55.7927,25.5976
1553847531.22,359.9756,788.6341,604.6341,106.2927,55.5976,26.5
1553847531.23,360.8537,779.0244,596.0488,105.2927,55.6951,25.1951
1553847531.24,357.0732,780.1463,596.8537,106.1951,56.0976,24.9024
1553847531.25,364.2683,790.9268,585.1463,106.0,56.5976,25.8049
1553847531.26,354.7561,787.0244,581.6341,105.8902,56.2927,27.9024
1553847531.27,360.4634,783.0244,583.3415,104.2927,56.2927,26.4024
1553847531.28,362.8537,790.439,592.8537,106.2927,56.0976,25.3049
1553847531.29,361.4634,781.3171,595.9512,105.6951,56.2927,26.1951
1553847531.3,362.2683,780.5366,576.2439,103.2927,57.0,25.8049
1553847531.31,354.1707,763.6098,578.8537,105.6951,55.0,26.1951
1553847531.32,363.4634,766.5366,588.439,105.8902,55.5,26.4024
1553847531.33,362.7561,782.439,593.8537,105.1951,56.5,27.4024
1553847531.34,356.6585,790.9268,589.2439,106.5976,56.4024,26.0976
1553847531.35,365.4634,792.6341,597.6341,104.0,55.9024,26.0
1553847531.36,352.0732,791.4146,602.9512,105.5976,55.7927,25.0
1553847531.37,358.8537,790.8293,599.7317,105.0,56.4024,25.0
1553847531.38,359.9756,775.8049,599.8537,105.7927,56.0976,25.6951
1553847531.39,351.3659,782.1463,590.3415,105.6951,55.4024,24.9024
1553847531.4,362.7561,793.6098,600.2439,104.6951,56.5,26.0976
1553847531.41,361.6585,774.7317,597.6341,106.5,54.4024,25.3049
1553847531.42,354.561,786.1463,585.8537,106.0,55.9024,51.1951
1553847531.43,362.561,778.3415,599.2439,106.5976,55.9024,28.3049
1553847531.44,352.878,777.0244,578.0488,105.2927,55.2927,25.1951
1553847531.45,359.3659,790.6341,572.9512,103.5976,56.4024,28.0
1553847531.46,358.7561,781.3171,576.6341,105.2927,55.6951,25.1951
1553847531.47,356.878,784.1463,597.2439,105.1951,55.5,26.5976
1553847531.48,362.9756,784.9268,582.5366,105.6951,56.0976,27.9024
1553847531.49,353.0732,782.6341,582.0488,105.3902,57.2927,30.5976
1553847531.5,360.6585,778.6341,589.9512,105.8902,56.4024,28.3049
1553847531.51,358.3659,775.3171,594.8537,106.5,55.5,28.0
1553847531.52,353.2683,779.6098,592.5366,106.0,56.0,29.5
1553847531.53,366.561,771.4146,594.1463,105.5,56.1951,28.5976
1553847531.54,357.4634,756.9268,602.439,105.3902,56.2927,29.5
1553847531.55,359.3659,768.6341,596.5366,105.5,55.7927,29.5
1553847531.56,360.1707,777.122,594.0488,105.0976,56.0,27.5
1553847531.57,359.6585,803.6098,587.439,104.1951,54.9024,27.8049
1553847531.58,361.7561,774.6341,582.2439,105.8902,55.6951,28.4024
1553847531.59,359.4634,775.9024,602.439,105.6951,54.5976,27.0
1553847531.6,360.1707,784.7317,583.1463,103.6951,55.5,29.0
1553847531.61,359.561,786.1463,576.6341,108.2927,56.4024,27.3049
1553847531.62,355.6585,786.8293,581.5366,105.0976,55.2927,26.9024
1553847531.63,370.8537,764.8293,603.3415,105.7927,55.2927,27.1951
1553847531.64,349.2683,780.439,572.1463,105.2927,56.4024,29.0
1553847531.65,366.0732,783.7073,575.1463,105.0976,55.6951,27.8049
1553847531.66,349.561,792.7317,576.1463,106.0976,55.9024,26.5
1553847531.67,360.561,778.439,584.5366,106.5,56.0976,26.0
1553847531.68,355.4634,782.3415,575.9512,106.3902,54.5,26.0976
1553847531.69,355.0732,772.3415,584.7561,105.7927,55.6951,25.6951
1553847531.7,360.561,784.5366,581.2439,103.3902,56.0,27.0
1553847531.71,353.0732,785.6098,581.439,106.8902,54.7927,25.0976
1553847531.72,362.9756,789.3171,597.439,106.0976,55.9024,26.9024
1553847531.73,353.9756,768.8293,599.8537,105.6951,55.5,25.4024
1553847531.74,354.9756,767.5122,586.1463,104.1951,55.4024,26.0
1553847531.75,367.4634,774.3415,594.3415,106.1951,56.5,25.8049
1553847531.76,348.2683,786.1463,592.2439,106.1951,56.0976,26.5
1553847531.77,362.8537,776.5366,603.1463,105.1951,56.2927,26.5976
1553847531.78,350.3659,778.0488,590.0488,104.6951,55.7927,27.1951
1553847531.79,356.878,788.3415,593.6341,106.0,55.2927,25.6951
1553847531.8,360.6585,779.3171,602.9512,105.3902,55.0,27.0
1553847531.81,359.4634,766.439,593.1463,105.5,56.0976,26.5976
1553847531.82,356.9756,769.4146,592.1463,100.1951,53.5,18.6951
1553847531.83,355.3659,760.0488,590.1463,103.0,54.4024,23.1951
1553847531.84,362.6585,792.9268,593.3415,103.0976,56.1951,23.1951
1553847531.85,352.4634,778.2439,570.439,103.8902,55.4024,23.6951
1553847531.86,362.3659,765.4146,577.0488,102.5,55.9024,23.5
1553847531.87,355.3659,780.2439,576.6341,102.7927,55.5,22.5976
1553847531.88,358.2683,780.5366,573.6341,103.5,54.6951,22.1951
1553847531.89,364.561,767.6098,580.0488,103.6951,55.6951,24.1951
1553847531.9,359.0732,789.9024,590.7317,103.0,56.4024,22.8049
1553847531.91,367.6585,781.122,575.2439,103.2927,56.7927,22.4024
1553847531.92,357.561,798.7317,586.8537,102.0,53.6951,23.0976
1553847531.93,354.1707,820.9268,578.6341,102.7927,56.5976,23.9024
1553847531.94,384.6585,819.7073,616.3415,100.5,55.6951,23.5976
1553847531.95,370.8537,809.6098,611.7317,103.1951,54.0976,23.1951
1553847531.96,368.561,771.5122,613.0488,103.5976,55.9024,22.9024
1553847531.97,378.4634,809.122,617.5366,101.4024,54.5976,23.0
1553847531.98,354.561,826.6341,614.3415,104.7927,54.2927,22.6951
1553847531.99,383.0732,764.8293,580.9512,102.0,56.2927,23.8049
1553847532.0,394.1707,744.9268,622.7317,100.5976,55.5,23.5
1553847532.01,336.4634,722.5366,624.7317,102.8902,53.9024,23.0
1553847532.02,354.878,688.9268,620.439,103.2927,54.0,22.9024
1553847532.03,368.7561,787.0244,616.5366,102.4024,55.4024,24.1951
1553847532.04,383.3659,752.0488,615.9512,103.5976,54.6951,22.3049
1553847532.05,378.3659,840.0,605.5366,102.8902,55.7927,23.3049
1553847532.06,376.7561,756.8293,596.5366,104.5,55.5976,23.8049
1553847532.07,371.3659,732.8293,599.6341,104.8902,55.6951,24.3049
1553847532.08,368.1707,785.0244,603.1463,102.5976,56.1951,23.1951
1553847532.09,357.878,762.1463,591.8537,101.0,55.0976,23.0
1553847532.1,345.4634,783.8049,587.1463,102.4024,55.7927,23.8049
1553847532.11,390.0732,743.4146,588.6341,103.1951,55.1951,22.3049
1553847532.12,401.1707,826.8293,626.1463,101.1951,54.5,23.0
1553847532.13,374.7561,794.1463,625.2439,102.1951,55.6951,24.0976
1553847532.14,363.4634,769.9024,625.0488,102.5,54.1951,23.4024
1553847532.15,366.2683,724.0488,627.6341,103.0976,54.6951,22.5976
1553847532.16,374.8537,758.9268,614.8293,102.6951,55.5976,24.1951
1553847532.17,405.8537,765.5122,562.6585,103.3902,55.7927,22.5
1553847532.18,360.4634,786.2439,599.3415,102.0,53.7927,25.0976
1553847532.19,360.4634,747.3171,604.9512,102.5976,55.5,23.3049
1553847532.2,375.0732,803.9024,602.7317,101.0,54.7927,22.5976
1553847532.21,398.6585,734.9268,625.1463,101.9024,55.0976,22.0976
1553847532.22,372.7561,783.0244,648.7317,103.0,54.6951,22.8049
1553847532.23,367.561,802.7317,593.2439,104.5976,55.5976,22.9024
1553847532.24,366.2683,748.5366,569.6341,103.3902,55.0976,24.5
1553847532.25,374.7561,793.0244,620.7317,102.5976,55.4024,23.1951
1553847532.26,375.561,833.9024,619.6341,103.0976,55.5976,23.4024
1553847532.27,375.6585,758.0488,671.5366,102.5976,55.1951,23.0
1553847532.28,369.8537,777.7073,562.6585,103.0976,52.9024,22.5
1553847532.29,372.0732,742.5366,583.8537,104.1951,55.1951,23.5976
1553847532.3,398.9512,811.4146,623.9512,102.0,55.5976,22.6951
1553847532.31,367.9756,738.2439,652.6341,103.8902,53.5976,22.8049
1553847532.32,386.9512,789.8049,574.0488,100.5976,55.1951,23.3049
1553847532.33,407.1707,726.3415,592.9512,102.1951,55.5976,23.5976
1553847532.34,372.3659,793.7073,609.3415,102.5,56.4024,22.8049
1553847532.35,378.0732,721.0244,612.7317,100.2927,54.7927,23.3049
1553847532.36,383.561,785.2195,590.9512,103.1951,55.4024,23.3049
1553847532.37,405.3659,738.5366,615.439,99.5976,56.0976,22.5
1553847532.38,385.1707,761.0244,606.2439,100.9024,54.4024,23.6951
1553847532.39,385.9512,740.5366,585.3415,102.7927,56.0,23.6951
1553847532.4,392.9512,826.3415,609.7317,101.1951,54.5,23.0
1553847532.41,357.3659,806.2439,584.5366,103.1951,54.2927,23.4024
1553847532.42,404.1707,790.0488,588.3415,102.4024,54.0976,22.5976
1553847532.43,374.1707,797.9024,616.439,103.1951,54.9024,24.0
1553847532.44,398.1707,742.7317,631.6341,100.6951,55.5,24.0
1553847532.45,393.0732,807.4146,583.5366,103.5,55.7927,24.0976
1553847532.46,373.8537,801.2195,616.3415,103.0,54.2927,22.3049
1553847532.47,374.1707,736.2439,587.439,102.6951,55.6951,23.0976
1553847532.48,376.561,838.3415,619.6341,101.6951,54.1951,22.5976
1553847532.49,395.2683,798.8293,632.439,103.3902,54.6951,23.1951
1553847532.5,385.9512,732.439,594.5366,100.5976,55.5976,23.5
1553847532.51,412.1707,804.1463,610.9512,104.0976,56.4024,24.9024
1553847532.52,386.7561,797.0244,621.6341,102.5,55.5976,23.5976
1553847532.53,392.1707,790.9268,559.1463,101.4024,55.5,23.5976
1553847532.54,391.561,750.7317,632.1463,102.4024,54.5976,23.4024
1553847532.55,395.0732,852.8293,556.9512,100.7927,54.0,22.4024
1553847532.56,397.4634,776.439,616.8293,102.2927,54.7927,22.9024
1553847532.57,377.9756,781.0244,564.8537,100.0976,56.1951,23.8049
1553847532.58,399.6585,730.3415,598.9512,104.5976,100.7927,22.8049
1553847532.59,376.3659,842.5366,592.3415,103.2927,54.5976,23.1951
1553847532.6,380.9756,791.7073,607.7317,102.0,56.2927,23.1951
1553847532.61,413.7561,821.4146,638.9512,103.7927,53.6951,23.5976
1553847532.62,395.1707,734.5366,577.0488,101.6951,54.0976,22.3049
1553847532.63,400.3659,709.4146,611.6341,103.3902,56.0976,23.9024
1553847532.64,403.0732,830.5366,580.5366,102.6951,55.0976,22.5976
1553847532.65,379.0732,852.6341,642.2439,102.0,55.0,22.3049
1553847532.66,393.7561,772.7317,570.439,104.6951,54.9024,23.1951
1553847532.67,397.6585,817.3171,606.439,103.1951,55.2927,24.0976
1553847532.68,398.6585,815.3171,574.0488,103.1951,54.0976,23.5976
1553847532.69,377.9756,781.9024,623.0488,102.4024,54.6951,22.9024
1553847532.7,394.8537,741.8537,589.7317,103.5976,55.4024,24.8049
1553847532.71,419.6585,713.9512,616.8293,104.1951,55.7927,23.5976
1553847532.72,392.561,760.8293,588.9512,102.0976,53.7927,24.0
1553847532.73,388.0732,788.7317,601.3415,101.0976,54.5976,24.0
1553847532.74,435.1707,847.5122,588.2439,99.2927,55.6951,25.3049
1553847532.75,414.3659,832.0976,618.5366,102.6951,55.1951,25.0976
1553847532.76,383.561,822.439,612.8537,101.5976,55.5976,24.0
1553847532.77,383.3659,869.7073,563.439,101.7927,56.0,23.5976
1553847532.78,404.8537,860.0976,600.5366,103.1951,56.1951,25.9024
1553847532.79,395.8537,805.2195,580.1463,101.0,56.2927,23.8049
1553847532.8,412.2683,861.5122,618.8293,101.5,55.2927,25.1951
1553847532.81,385.0732,850.0,583.1463,102.8902,55.5976,24.1951
1553847532.82,374.6585,875.6098,635.5366,104.7927,55.9024,25.5976
1553847532.83,394.0732,856.439,630.5366,101.6951,55.6951,24.9024
1553847532.84,390.6585,877.0244,589.7317,101.7927,56.4024,25.6951
1553847532.85,415.0488,820.8293,624.439,100.2927,54.0976,24.1951
1553847532.86,426.2683,803.122,571.8537,102.4024,53.9024,23.8049
1553847532.87,380.9756,679.3171,622.7317,103.1951,54.4024,25.0
1553847532.88,373.7561,714.439,593.2439,101.5976,55.5,24.3049
1553847532.89,390.6585,706.3415,571.439,102.5976,54.4024,24.5976
1553847532.9,401.3659,804.6341,608.1463,103.5976,54.6951,25.5
1553847532.91,416.4634,851.9024,594.7317,102.0,55.5976,24.8049
1553847532.92,394.4634,781.2195,626.7317,102.8902,56.4024,23.5
1553847532.93,417.4634,757.0244,599.7317,134.5976,111.0,24.9024
1553847532.94,406.6585,813.6098,585.1463,104.7927,55.1951,24.3049
1553847532.95,387.2683,852.8293,616.0488,104.8902,54.5,23.6951
1553847532.96,378.561,827.3171,628.9512,107.3902,55.0976,24.6951
1553847532.97,395.0732,788.8293,562.9512,102.8902,55.7927,24.8049
1553847532.98,402.1707,781.8049,606.6341,103.8902,55.1951,25.4024
1553847532.99,394.8537,727.3171,575.439,102.0,55.2927,24.8049
1553847533.0,400.7561,720.0488,646.0488,102.5,55.5976,26.0
1553847533.01,398.3659,714.5366,624.3415,105.8902,55.0976,24.0976
1553847533.02,418.2683,801.0244,576.9512,105.5976,55.6951,24.9024
1553847533.03,371.2683,807.4146,613.7317,103.2927,55.5976,25.0
1553847533.04,386.561,845.122,577.5366,101.5976,56.5976,25.4024
1553847533.05,396.9512,844.3415,629.5366,103.7927,54.2927,24.0976
1553847533.06,405.6585,844.0976,605.2439,104.3902,55.1951,26.5
1553847533.07,409.3659,787.0244,576.439,103.8902,54.0976,24.3049
1553847533.08,377.3659,821.4146,607.7317,102.7927,53.7927,25.5976
1553847533.09,380.561,717.122,592.2439,105.0,55.0976,24.8049
1553847533.1,389.1707,774.439,636.1463,103.7927,54.1951,23.8049
1553847533.11,401.3659,823.4146,604.0488,102.0976,54.9024,24.8049
1553847533.12,406.4634,764.439,577.5366,104.2927,55.0976,25.4024
1553847533.13,405.4634,820.5366,610.2439,104.8902,56.5976,25.1951
1553847533.14,380.3659,783.122,573.1463,103.7927,54.0976,24.9024
1553847533.15,401.0732,829.9024,606.6341,104.0,55.0,26.5
1553847533.16,402.8537,836.9268,566.3415,104.3902,54.1951,27.1951
1553847533.17,405.561,813.8049,625.6341,103.5976,54.4024,25.6951
1553847533.18,365.1707,753.3171,572.1463,104.6951,55.1951,26.5
1553847533.19,405.0732,749.3171,623.439,106.5976,55.6951,24.8049
1553847533.2,405.1707,705.122,576.2439,104.1951,54.6951,24.8049
1553847533.21,401.2683,714.3415,629.439,104.0,53.1951,26.1951
1553847533.22,382.7561,788.5366,608.439,103.5976,55.0976,24.9024
1553847533.23,400.2683,852.9268,630.439,105.0976,55.0976,27.0
1553847533.24,411.1707,845.4146,610.7317,103.6951,54.5,25.0
1553847533.25,408.1707,796.5366,669.1463,105.2927,55.9024,27.0976
1553847533.26,381.8537,786.0488,602.9512,107.5976,56.5,25.1951
1553847533.27,402.2683,810.5366,670.9268,105.7927,55.6951,25.4024
1553847533.28,404.9512,815.122,601.2439,106.5976,54.7927,25.5
1553847533.29,369.9756,771.0244,624.439,104.5,55.0976,26.0976
1553847533.3,395.3659,728.8293,594.9512,105.7927,56.0,25.6951
1553847533.31,419.1707,723.0244,655.5366,104.5,54.6951,25.9024
1553847533.32,369.8537,852.5366,599.8537,103.2927,54.5976,24.9024
1553847533.33,382.3659,829.8049,622.9512,103.0,55.5,27.0
1553847533.34,399.2683,798.439,593.7317,104.7927,56.6951,25.9024
1553847533.35,372.2683,829.9024,602.8537,104.6951,53.6951,25.0
1553847533.36,393.7561,759.7073,573.9512,103.5,56.2927,26.4024
1553847533.37,407.9512,758.5366,628.439,104.6951,55.6951,25.3049
1553847533.38,382.4634,862.3415,583.7561,103.6951,54.6951,25.6951
1553847533.39,389.7561,785.6098,614.1463,106.0976,57.0976,25.0976
1553847533.4,386.6585,832.3415,597.1463,106.0,54.9024,26.6951
1553847533.41,358.6585,723.0244,619.6341,104.2927,56.9024,26.0976
1553847533.42,395.8537,805.4146,589.9512,103.0976,54.7927,25.4024
1553847533.43,367.4634,798.5366,590.3415,106.3902,55.0976,24.8049
1553847533.44,392.7561,795.3171,629.5366,104.3902,55.5976,25.0976
1553847533.45,402.561,730.2439,585.2439,104.1951,54.4024,24.6951
1553847533.46,380.9756,836.9268,607.9512,105.6951,53.7927,25.5976
1553847533.47,378.561,801.5122,635.0488,103.0976,55.5,25.8049
1553847533.48,364.7561,788.9268,619.1463,107.0976,55.0,25.6951
1553847533.49,388.4634,817.9024,613.2439,104.0976,55.0976,25.3049
1553847533.5,380.6585,795.8049,564.8537,106.1951,54.0976,26.3049
1553847533.51,400.4634,790.439,626.3415,105.2927,55.5,26.5
1553847533.52,349.0732,813.7073,654.1463,106.0,55.4024,27.1951
1553847533.53,387.1707,797.6098,588.9512,105.7927,55.6951,26.0976
1553847533.54,368.2683,727.6098,616.3415,105.7927,55.7927,26.6951
1553847533.55,394.8537,884.1951,639.0488,106.0,54.6951,25.0
1553847533.56,393.4634,794.5366,608.7317,105.1951,54.6951,26.6951
1553847533.57,379.7561,757.4146,632.9512,107.1951,56.0,26.0976
1553847533.58,367.2683,808.2439,624.0488,105.2927,55.4024,27.8049
1553847533.59,386.561,721.5122,603.1463,105.8902,53.6951,25.9024
1553847533.6,371.561,840.9268,615.0488,104.6951,55.4024,26.9024
1553847533.61,387.9512,808.6341,612.3415,107.3902,55.4024,26.1951
1553847533.62,359.1707,868.0976,597.3415,106.6951,55.2927,25.5
1553847533.63,389.7561,811.2195,626.1463,105.6951,56.5,27.1951
1553847533.64,371.0732,789.4146,617.439,105.0,57.0,26.9024
1553847533.65,376.9756,830.8293,586.439,104.5976,58.0,26.0976
1553847533.66,386.1707,783.7073,629.439,106.8902,56.1951,25.3049
1553847533.67,336.3659,744.1463,619.5366,106.8902,57.5,26.3049
1553847533.68,392.561,878.0976,618.0488,104.0976,55.6951,26.5976
1553847533.69,381.1707,775.3171,590.3415,108.3902,55.9024,26.0976
1553847533.7,373.6585,830.439,624.2439,105.1951,56.1951,25.6951
1553847533.71,384.0732,740.7317,616.0488,108.7927,56.0,25.1951
1553847533.72,379.4634,807.5122,578.6341,105.6951,55.4024,26.9024
1553847533.73,363.7561,819.0244,584.439,106.2927,55.5976,28.4024
1553847533.74,386.4634,776.2439,595.7317,106.5,56.0976,29.3049
1553847533.75,382.561,790.5366,604.3415,105.0976,56.5976,26.6951
1553847533.76,372.1707,741.2195,593.6341,106.7927,55.5,27.8049
1553847533.77,354.9756,792.8293,615.9512,104.8902,55.6951,27.8049
1553847533.78,371.7561,791.4146,578.8537,106.6951,56.2927,25.1951
1553847533.79,383.4634,756.1463,588.0488,105.1951,54.6951,26.1951
1553847533.8,342.0732,787.5122,649.3415,106.5,56.4024,25.8049
1553847533.81,386.2683,811.7073,614.9512,105.2927,55.1951,26.9024
1553847533.82,373.8537,811.4146,642.8293,106.1951,54.9024,26.0976
1553847533.83,398.0732,768.8293,616.5366,105.6951,56.0976,26.6951
1553847533.84,358.9756,816.439,583.9512,105.8902,57.0976,25.6951
1553847533.85,370.7561,833.6098,598.7317,106.3902,55.6951,25.8049
1553847533.86,388.2683,743.3171,641.8293,108.1951,56.0,26.0
1553847533.87,387.1707,780.1463,627.0488,107.5,55.6951,26.5976
1553847533.88,381.4634,821.7073,619.3415,104.2927,57.0,26.6951
1553847533.89,360.4634,839.6098,644.9268,105.8902,54.9024,26.8049
1553847533.9,347.7561,747.0244,603.1463,108.8902,54.6951,26.1951
1553847533.91,394.1707,762.5366,588.2439,104.5976,55.6951,27.0976
1553847533.92,380.8537,724.9268,576.2439,105.3902,55.5976,26.6951
1553847533.93,358.3659,793.3171,570.1463,104.8902,56.6951,27.4024
1553847533.94,367.1707,782.5366,626.0488,103.3902,56.0976,29.5
1553847533.95,362.0732,812.8293,619.6341,106.2927,56.0,28.0
1553847533.96,357.4634,724.9268,628.1463,108.7927,54.1951,26.4024
1553847533.97,354.9756,734.3415,610.1463,104.8902,56.2927,28.4024
1553847533.98,375.0732,780.1463,617.7317,106.1951,56.5,28.4024
1553847533.99,376.4634,804.439,615.9512,104.0,54.6951,26.3049
1553847534.0,383.561,817.7073,603.3415,106.0,55.5976,27.8049
1553847534.01,356.1707,803.0244,615.0488,107.0,55.5976,26.6951
1553847534.02,381.9756,818.9268,597.439,105.6951,55.9024,26.4024
1553847534.03,384.9512,791.6098,604.9512,105.7927,56.0976,27.5
1553847534.04,417.1707,807.5122,592.2439,104.6951,55.0,26.4024
1553847534.05,365.7561,806.8293,601.7317,105.0,56.0,27.0
1553847534.06,85.4878,40.1951,37.3902,107.0976,55.0976,27.5976
1553847534.07,37.5854,37.6098,37.2927,100.7927,53.0976,20.8049
1553847534.08,37.8049,37.0732,37.2927,100.6951,53.5976,18.0976
1553847534.09,37.9024,37.2195,37.3902,100.9024,53.6951,16.8049
1553847534.1,37.2927,37.3171,37.2927,100.5,53.6951,17.5
1553847534.11,37.7073,36.9756,37.0976,102.4024,53.7927,17.4024
1553847534.12,37.2927,37.2195,37.3902,102.0976,53.7927,18.0976
