timestamp,1,2,3,4,5,6
1553847569.19,37.1951,37.4146,37.3902,100.7927,52.2927,16.5976
1553847569.2,37.4878,36.9756,37.1951,100.6951,53.2927,16.0
1553847569.21,38.1951,37.0732,37.4878,101.5976,53.7927,18.0
1553847569.22,36.3902,37.9024,37.2927,101.5,53.7927,16.5976
1553847569.23,37.8049,37.4146,37.4878,102.0976,53.4024,16.9024
1553847569.24,37.4878,36.878,37.3902,101.0976,52.7927,17.5
1553847569.25,37.0976,37.8049,37.7073,101.0,52.5976,17.3049
1553847569.26,37.7073,37.0732,37.4878,100.7927,52.5,16.0
1553847569.27,37.5854,37.5122,37.3902,101.0,53.0,18.1951
1553847569.28,37.4878,36.9756,37.4878,101.0976,53.9024,16.8049
1553847569.29,37.9024,36.5854,38.3902,101.5,53.9024,18.1951
1553847569.3,37.7073,37.7073,37.3902,101.9024,54.2927,16.5976
1553847569.31,37.3902,36.878,38.0,100.4024,54.4024,17.4024
1553847569.32,37.7073,37.0732,37.0976,100.5976,52.7927,17.5
1553847569.33,37.8049,37.3171,37.1951,101.2927,52.5976,17.0976
1553847569.34,37.7073,37.3171,37.7073,100.2927,52.7927,16.5976
1553847569.35,37.1951,37.4146,37.4878,100.7927,52.2927,17.1951
1553847569.36,37.1951,36.9756,38.3902,100.7927,53.0976,16.1951
1553847569.37,38.0976,37.0732,37.3902,100.2927,53.6951,17.6951
1553847569.38,38.4878,37.4146,37.1951,101.0976,52.9024,17.9024
1553847569.39,37.8049,37.2195,37.2927,99.9024,54.1951,16.6951
1553847569.4,37.1951,37.0732,37.2927,100.0976,52.2927,16.0976
