timestamp,1,2,3,4,5,6
1553847475.27,38.1951,36.3902,37.3902,99.5976,54.5976,17.4024
1553847475.28,37.7073,36.4878,36.8049,101.2927,53.2927,16.4024
1553847475.29,37.0,36.878,37.5854,102.2927,52.7927,17.5
1553847475.3,37.3902,37.3171,36.5854,101.6951,51.9024,17.4024
1553847475.31,37.4878,37.7073,37.2927,101.0976,53.2927,16.3049
1553847475.32,38.4878,36.0,36.8049,101.5,52.5976,17.8049
1553847475.33,38.0,37.3171,37.0,101.0,53.6951,17.9024
1553847475.34,37.7073,37.0732,37.0,101.4024,52.5976,18.0
1553847475.35,38.0,37.4146,37.1951,101.9024,53.6951,18.0
1553847475.36,37.2927,36.878,37.0,101.0,53.7927,16.9024
1553847475.37,37.2927,36.5854,37.1951,101.2927,53.7927,17.6951
1553847475.38,37.3902,37.4146,37.8049,100.5,52.7927,17.3049
1553847475.39,37.3902,37.0732,37.4878,101.5976,52.6951,16.6951
1553847475.4,37.7073,37.4146,36.5854,101.6951,52.2927,16.8049
1553847475.41,37.8049,37.0732,37.3902,100.6951,52.2927,16.9024
1553847475.42,38.4878,36.5854,37.1951,101.4024,52.0,16.5
1553847475.43,38.0,37.2195,37.0976,101.4024,53.5976,16.9024
1553847475.44,37.5854,36.3902,37.0,101.7927,53.9024,18.3049
1553847475.45,37.7073,37.2195,37.7073,100.7927,52.5,17.6951
1553847475.46,37.7073,37.4146,37.8049,101.0,53.6951,17.9024
1553847475.47,37.8049,37.2195,36.7073,101.4024,52.7927,17.5976
1553847475.48,37.4878,36.7805,37.0,102.1951,53.9024,17.0976
1553847475.49,37.5854,36.7805,37.0,101.2927,52.7927,17.1951
1553847475.5,37.7073,36.6829,36.4878,101.9024,52.5,16.9024
1553847475.51,37.8049,37.2195,37.5854,101.4024,52.2927,16.1951
1553847475.52,37.3902,37.4146,36.9024,101.4024,52.5,17.0
