timestamp,1,2,3,4,5,6
1553847599.41,389.4634,753.5122,601.439,107.5976,55.6951,25.3049
1553847599.42,376.3659,824.6341,639.1463,105.8902,53.9024,25.3049
1553847599.43,340.0732,808.7317,624.439,104.7927,56.6951,25.3049
1553847599.44,364.6585,773.5122,613.7317,105.5,55.0976,25.5976
1553847599.45,391.3659,821.8049,593.2439,105.5,54.5976,26.0976
1553847599.46,369.8537,822.3415,577.0488,104.7927,56.1951,25.5
1553847599.47,368.8537,756.2439,622.9512,104.0976,55.7927,25.4024
1553847599.48,384.4634,851.2195,645.5366,103.0976,55.5,25.5
1553847599.49,383.7561,823.8049,662.5366,106.1951,56.7927,27.0976
1553847599.5,347.878,742.8293,569.0488,107.7927,56.5,26.3049
1553847599.51,349.4634,804.5366,592.7317,101.7927,57.2927,25.8049
1553847599.52,363.2683,783.122,622.6341,104.5976,55.1951,25.1951
1553847599.53,397.3659,828.5366,606.6341,104.3902,55.9024,26.5976
1553847599.54,399.6585,752.7317,641.3415,105.5,55.9024,25.4024
1553847599.55,377.4634,782.5366,632.0488,105.1951,54.0,26.0976
1553847599.56,338.561,791.2195,680.0244,106.0976,56.0976,26.3049
1553847599.57,374.9756,803.2195,670.439,105.0,56.4024,26.5976
1553847599.58,365.8537,730.9268,609.439,106.5,54.9024,27.1951
1553847599.59,368.9756,754.8293,596.3415,106.3902,55.0,26.6951
1553847599.6,382.9756,846.3415,614.439,104.5,55.4024,26.6951
1553847599.61,390.2683,820.5366,597.3415,105.7927,55.4024,27.0976
1553847599.62,349.1707,845.5122,599.5366,105.0,54.2927,28.0976
1553847599.63,337.878,754.7317,598.0488,103.2927,56.1951,27.5976
1553847599.64,353.3659,745.3171,593.1463,105.5,55.5976,28.0976
1553847599.65,367.4634,719.9512,595.8537,104.3902,55.9024,26.9024
1553847599.66,388.9512,769.9024,602.2439,104.0,55.9024,26.5976
1553847599.67,381.0732,791.8049,598.8537,105.6951,56.0976,26.5
1553847599.68,380.561,856.8293,603.3415,105.7927,55.5976,28.6951
1553847599.69,356.6585,820.0,597.3415,105.0,56.0,26.6951
1553847599.7,355.4634,811.4146,595.5366,103.8902,55.9024,28.1951
1553847599.71,386.561,806.439,598.9512,103.1951,55.0,26.5976
1553847599.72,374.8537,768.8293,576.439,104.7927,54.9024,26.5976
1553847599.73,378.4634,802.6341,599.1463,105.8902,56.0,26.8049
1553847599.74,375.4634,783.122,598.1463,104.1951,55.6951,26.5976
1553847599.75,372.0732,829.8049,596.0488,106.5,55.0976,26.9024
1553847599.76,331.1707,832.8293,578.439,106.0,56.6951,28.5976
1553847599.77,326.2683,782.2439,585.2439,104.7927,55.4024,27.0
1553847599.78,359.7561,787.7073,590.0488,104.3902,55.6951,27.0976
1553847599.79,353.561,820.9268,595.0488,106.8902,54.0,27.5976
1553847599.8,360.2683,756.1463,585.3415,106.1951,56.2927,27.5
1553847599.81,368.561,768.6341,592.2439,104.1951,55.7927,27.5
1553847599.82,355.6585,771.0244,606.0488,103.8902,56.5976,26.5
1553847599.83,360.6585,787.8049,583.5366,105.5,55.0976,27.5976
1553847599.84,351.0732,789.0244,573.2439,105.6951,56.9024,27.5976
1553847599.85,360.3659,778.9268,582.2439,104.8902,55.2927,26.9024
1553847599.86,378.4634,774.439,586.9512,103.1951,54.7927,26.3049
1553847599.87,349.9756,764.3415,576.439,104.5,55.2927,28.0
1553847599.88,352.9756,781.6098,579.8537,104.2927,55.5,26.9024
1553847599.89,364.8537,753.5122,585.6341,103.2927,55.4024,27.8049
1553847599.9,353.0732,775.0244,603.1463,104.5,56.1951,27.9024
1553847599.91,359.0732,787.6098,580.5366,104.5976,56.0,27.1951
1553847599.92,363.0732,777.122,576.1463,105.1951,54.4024,26.8049
1553847599.93,352.561,781.3171,594.7317,105.0,56.0,28.4024
1553847599.94,360.9756,778.5366,590.5366,104.5,56.2927,27.5
1553847599.95,356.4634,756.8293,582.1463,104.5,56.0,27.3049
1553847599.96,334.4634,786.3415,577.5366,105.6951,56.0976,26.3049
1553847599.97,333.3659,767.8049,594.8537,104.5,55.0,27.3049
1553847599.98,351.2683,768.7317,576.5366,106.6951,54.7927,26.6951
1553847599.99,339.1707,755.5122,581.8537,105.3902,55.5,28.3049
1553847600.0,339.3659,773.8049,586.439,103.5,54.1951,26.5
1553847600.01,332.878,772.8293,582.8537,105.2927,56.2927,28.4024
1553847600.02,342.561,789.2195,570.439,103.5976,56.4024,26.8049
1553847600.03,340.2683,769.6098,590.5366,104.3902,55.4024,26.8049
1553847600.04,327.2683,764.9268,604.1463,104.8902,55.4024,27.1951
1553847600.05,335.0732,787.0244,573.8537,104.6951,55.7927,27.3049
1553847600.06,346.6585,786.0488,577.439,104.1951,54.9024,26.6951
1553847600.07,338.878,765.9512,576.439,103.3902,55.6951,26.5
1553847600.08,329.878,790.439,581.7561,104.8902,56.2927,27.3049
1553847600.09,332.0732,784.9268,589.9512,104.6951,56.0,28.3049
1553847600.1,344.2683,774.3415,601.439,104.1951,54.9024,26.5976
1553847600.11,339.2683,770.7317,600.3415,104.5976,55.7927,27.9024
1553847600.12,329.2683,774.1463,576.3415,103.6951,55.1951,27.8049
1553847600.13,338.4634,770.439,582.8537,104.1951,55.9024,27.0976
1553847600.14,351.878,767.4146,596.3415,104.5976,55.9024,26.5
1553847600.15,339.2683,787.7073,583.0488,104.5,55.5,26.6951
1553847600.16,335.9756,781.122,571.9512,104.7927,56.6951,27.1951
1553847600.17,332.4634,757.9512,592.9512,105.0976,55.6951,26.9024
1553847600.18,342.6585,780.6341,580.9512,104.0976,54.5976,26.6951
1553847600.19,338.878,782.9268,570.0488,104.0,56.6951,27.4024
1553847600.2,333.9756,783.3171,587.439,103.5976,55.4024,28.0
1553847600.21,335.561,770.6341,596.5366,104.6951,55.1951,27.4024
1553847600.22,347.4634,773.2195,571.8537,103.7927,54.9024,27.9024
1553847600.23,340.561,772.2439,568.0488,105.3902,56.2927,26.5976
1553847600.24,330.7805,753.8049,589.1463,106.2927,56.5,27.5
1553847600.25,338.1707,791.4146,595.7317,103.5976,55.1951,26.5
1553847600.26,335.561,786.0488,572.0488,104.5,55.6951,28.5
1553847600.27,344.4634,771.3171,589.0488,104.6951,56.2927,26.6951
1553847600.28,333.561,771.2195,591.2439,105.1951,54.7927,26.8049
1553847600.29,327.0732,768.439,587.8537,105.5,55.6951,26.9024
1553847600.3,336.0732,759.122,583.439,102.8902,55.9024,28.3049
1553847600.31,341.7561,794.1463,596.9512,104.7927,56.0976,26.6951
1553847600.32,343.7561,777.6098,587.0488,104.8902,54.7927,27.4024
1553847600.33,341.2683,782.0488,585.0488,104.0,54.5976,27.3049
1553847600.34,331.6585,781.7073,595.2439,104.2927,55.5,27.0
1553847600.35,334.6585,768.3415,595.5366,105.5976,54.5976,27.1951
1553847600.36,344.9756,773.2195,586.2439,105.0,55.7927,28.5976
1553847600.37,340.561,779.0244,573.2439,104.1951,56.0,26.8049
1553847600.38,337.3659,772.9268,595.6341,103.7927,54.0976,27.4024
1553847600.39,327.4634,777.8049,581.439,104.2927,56.5,26.5976
1553847600.4,333.878,791.4146,575.6341,102.8902,55.9024,26.8049
1553847600.41,339.2683,761.122,582.6341,104.3902,54.0976,28.0
1553847600.42,348.3659,789.2195,593.2439,104.3902,55.6951,27.0
1553847600.43,336.9756,776.8293,579.439,104.3902,56.7927,26.8049
1553847600.44,336.878,759.4146,578.439,104.5,54.6951,26.4024
1553847600.45,337.4634,791.6098,585.7561,103.0976,56.4024,27.1951
1553847600.46,337.4634,782.9268,593.8537,104.3902,54.0976,26.5976
1553847600.47,351.3659,773.6098,568.5366,104.5,54.2927,27.5
1553847600.48,331.0732,785.3171,577.439,104.1951,55.0976,26.8049
1553847600.49,327.0732,751.7073,596.439,104.2927,55.5976,28.0976
1553847600.5,331.0732,779.0244,597.0488,105.1951,54.0976,26.4024
1553847600.51,333.3659,780.7317,590.5366,103.8902,56.7927,28.1951
1553847600.52,342.3659,783.8049,588.439,103.3902,55.9024,26.6951
1553847600.53,346.6585,779.5122,582.0488,105.0,55.1951,26.5976
1553847600.54,341.0732,751.7073,583.6341,105.5976,55.0,27.4024
1553847600.55,333.1707,773.7073,598.7317,103.2927,55.5976,28.5976
1553847600.56,335.4634,770.8293,581.8537,104.5,55.5976,27.9024
1553847600.57,335.561,770.7317,576.2439,103.8902,55.1951,26.1951
1553847600.58,338.9756,762.6341,581.8537,105.0976,55.5976,26.6951
1553847600.59,344.6585,782.8293,584.0488,103.6951,56.0976,28.5976
1553847600.6,334.561,775.7073,589.5366,104.5,54.7927,26.8049
1553847600.61,328.878,773.4146,569.8537,105.2927,53.6951,28.1951
1553847600.62,334.6585,769.122,573.9512,103.7927,55.7927,27.1951
1553847600.63,342.0732,763.9512,575.3415,104.3902,55.2927,27.5
1553847600.64,343.561,775.5122,597.7317,103.6951,55.4024,26.6951
1553847600.65,338.9756,791.8049,571.8537,104.1951,55.5,27.1951
1553847600.66,334.0732,763.3171,588.6341,104.8902,56.5,26.6951
1553847600.67,329.4634,759.6098,601.2439,103.0,54.4024,26.1951
1553847600.68,335.1707,788.439,590.9512,103.7927,54.9024,27.1951
1553847600.69,344.561,785.2195,591.5366,105.0976,55.0,27.3049
1553847600.7,342.2683,771.5122,576.3415,104.8902,55.7927,26.9024
1553847600.71,336.0732,758.439,576.8537,105.0976,54.7927,27.4024
1553847600.72,326.0732,767.122,580.7561,104.5976,56.5,26.9024
1553847600.73,334.1707,777.7073,587.7561,104.0976,55.5,28.0
1553847600.74,345.7561,770.5366,587.0488,104.6951,56.5,26.5976
1553847600.75,342.4634,777.7073,593.0488,103.8902,56.1951,26.5976
1553847600.76,330.878,783.8049,583.6341,103.3902,55.5976,27.8049
1553847600.77,330.1707,763.7073,585.5366,105.7927,55.6951,27.6951
1553847600.78,339.3659,777.7073,587.2439,105.0976,55.5976,26.6951
1553847600.79,343.7561,772.7317,583.2439,105.5,56.1951,48.5
1553847600.8,341.878,769.9024,598.2439,105.5,55.0976,28.1951
1553847600.81,333.6585,787.5122,602.0488,103.5,140.0976,22.6951
1553847600.82,332.2683,777.3171,603.1463,101.5,54.5,22.6951
1553847600.83,356.6585,779.7073,599.8537,101.1951,55.7927,24.5976
1553847600.84,363.0732,829.4146,575.2439,102.8902,54.2927,24.9024
1553847600.85,352.1707,745.6098,582.1463,100.0,56.0976,24.1951
1553847600.86,340.9756,833.2195,568.6341,102.0,54.5,25.5976
1553847600.87,342.6585,681.0244,591.439,101.4024,53.1951,24.0976
1553847600.88,356.0732,804.5366,563.3415,103.1951,54.6951,25.0976
1553847600.89,347.878,796.5366,573.9512,102.0976,55.5976,24.0976
1553847600.9,363.9756,791.9024,582.8537,101.0976,53.2927,24.5
1553847600.91,351.1707,782.7317,584.9512,150.5,54.5,24.8049
1553847600.92,372.7561,781.4146,597.7317,100.1951,55.1951,25.5
1553847600.93,370.4634,787.9024,588.0488,101.2927,54.2927,23.5976
1553847600.94,374.2683,805.5122,625.0488,101.5976,54.5976,24.9024
1553847600.95,369.4634,771.2195,617.1463,101.9024,55.5,24.8049
1553847600.96,374.2683,768.439,629.5366,101.6951,54.4024,24.0976
1553847600.97,365.1707,733.2195,611.2439,101.5976,55.2927,25.5
1553847600.98,369.8537,726.439,597.9512,101.5976,55.9024,24.0976
1553847600.99,358.2683,771.5122,605.3415,102.2927,55.0976,24.9024
1553847601.0,359.6585,756.9268,604.6341,100.6951,55.2927,25.5
1553847601.01,352.1707,801.122,602.6341,102.7927,55.2927,24.4024
1553847601.02,358.1707,812.8293,605.8537,102.5976,55.0,24.0
1553847601.03,361.6585,775.6098,627.5366,102.2927,53.9024,24.6951
1553847601.04,376.7561,713.8537,622.9512,102.5976,54.9024,25.0
1553847601.05,387.0732,741.0244,629.9512,102.7927,55.5976,23.6951
1553847601.06,362.7561,802.1463,603.1463,104.6951,56.5976,25.1951
1553847601.07,345.7561,780.5366,567.9512,102.2927,54.5,24.4024
1553847601.08,402.6585,773.5122,609.7317,103.2927,55.2927,24.5
1553847601.09,384.561,742.9268,575.439,100.7927,55.7927,25.9024
1553847601.1,385.3659,832.5366,583.2439,101.0976,53.7927,23.6951
1553847601.11,353.4634,809.9024,615.3415,102.6951,56.0976,26.0976
1553847601.12,362.0732,763.0244,590.1463,99.9024,54.0,24.5
1553847601.13,385.3659,735.6098,579.1463,101.2927,53.4024,23.8049
1553847601.14,377.3659,782.0488,616.2439,103.5,54.2927,24.0976
1553847601.15,392.7561,820.3415,621.5366,150.5,54.5976,24.4024
1553847601.16,358.561,702.1463,583.6341,104.8902,54.0,24.5976
1553847601.17,354.9756,771.9024,584.3415,102.0,55.0,25.0976
1553847601.18,386.6585,775.0244,606.2439,102.0976,55.4024,24.5976
1553847601.19,391.1707,734.7317,619.6341,101.0,54.5,25.5976
1553847601.2,369.4634,811.6098,626.3415,103.0,55.6951,24.6951
1553847601.21,384.9512,790.7317,590.5366,101.4024,54.6951,25.0976
1553847601.22,373.7561,726.3415,588.0488,102.0,54.0976,24.0976
1553847601.23,376.561,809.6098,631.9512,102.2927,55.1951,24.4024
1553847601.24,359.3659,762.5366,617.1463,102.0976,56.5976,24.3049
1553847601.25,363.7561,815.4146,661.3415,102.5976,53.9024,24.0976
1553847601.26,371.8537,815.8049,590.1463,103.8902,55.4024,25.3049
1553847601.27,381.0732,740.2439,612.6341,104.3902,57.2927,24.0
1553847601.28,393.8537,814.8293,633.7317,104.2927,55.2927,24.1951
1553847601.29,375.9756,707.2195,608.6341,105.0976,56.9024,25.8049
1553847601.3,398.3659,793.8049,575.6341,102.6951,56.2927,26.1951
1553847601.31,382.9756,732.5366,605.0488,103.0976,56.0,24.3049
1553847601.32,377.2683,795.9024,630.2439,102.1951,54.6951,25.1951
1553847601.33,391.2683,718.3415,591.2439,101.2927,55.6951,24.3049
1553847601.34,347.9756,810.6341,557.0488,100.5,56.2927,25.8049
1553847601.35,404.8537,737.9512,613.6341,102.1951,55.5,23.6951
1553847601.36,366.6585,823.5122,588.439,101.7927,55.0976,25.9024
1553847601.37,389.6585,773.3171,586.0488,102.0976,57.0,23.9024
1553847601.38,376.2683,777.7073,611.3415,102.1951,55.2927,23.8049
1553847601.39,387.7561,794.6341,577.6341,102.7927,56.0,24.5
1553847601.4,386.2683,745.7073,579.439,102.7927,55.9024,25.6951
1553847601.41,358.561,882.1951,606.1463,102.5976,54.1951,23.5976
1553847601.42,388.4634,786.5366,591.8537,103.5976,56.6951,25.0
1553847601.43,382.6585,740.9268,555.439,101.9024,56.0,24.1951
1553847601.44,405.8537,783.0244,576.0488,102.7927,56.7927,24.3049
1553847601.45,378.8537,781.6098,567.9512,104.5,54.2927,24.3049
1553847601.46,379.0732,733.9512,600.2439,103.2927,55.7927,25.4024
1553847601.47,414.7561,788.9268,619.0488,101.2927,55.5976,23.9024
1553847601.48,366.561,803.5122,570.6341,102.7927,55.2927,25.1951
1553847601.49,400.6585,734.2439,612.8537,104.5,56.0976,24.6951
1553847601.5,374.3659,853.3171,585.6341,102.5,56.5976,24.8049
1553847601.51,390.8537,799.8049,599.8537,106.0,56.0976,24.0976
1553847601.52,401.9512,743.122,621.1463,103.6951,55.6951,25.1951
1553847601.53,387.561,790.7317,585.9512,102.8902,56.2927,24.0
1553847601.54,420.7561,808.1463,638.7317,105.5976,54.7927,25.0
1553847601.55,362.0732,793.5122,585.8537,103.5976,56.6951,24.5976
1553847601.56,412.9512,774.7317,608.439,104.7927,56.2927,25.5
1553847601.57,410.1707,754.0488,567.7561,103.5976,55.2927,25.0
1553847601.58,391.7561,823.6098,596.6341,104.0,55.7927,25.3049
1553847601.59,396.2683,790.3415,589.9512,104.3902,57.2927,26.0976
1553847601.6,408.8537,766.6341,604.2439,103.6951,56.5,25.3049
1553847601.61,379.0732,801.7073,609.0488,102.4024,55.0976,24.1951
1553847601.62,394.1707,702.8293,604.1463,104.3902,55.7927,25.0
1553847601.63,400.7561,768.3415,620.5366,102.6951,55.7927,25.4024
1553847601.64,388.6585,816.3415,605.0488,102.6951,56.0976,24.0
1553847601.65,404.4634,806.439,617.6341,104.6951,56.5,23.9024
1553847601.66,395.3659,755.7073,604.8537,103.5,56.4024,24.6951
1553847601.67,388.3659,768.6341,628.1463,104.2927,55.6951,25.6951
1553847601.68,398.561,831.6098,624.439,104.6951,55.5,24.5
1553847601.69,404.6585,811.3171,634.6341,103.2927,56.5976,25.0976
1553847601.7,415.2683,794.9268,622.9512,104.5976,57.0976,24.0
1553847601.71,371.561,743.9512,583.5366,104.3902,55.0976,24.0976
1553847601.72,396.2683,726.3415,589.0488,103.5,54.7927,24.3049
1553847601.73,400.3659,726.8293,576.439,103.2927,55.5976,25.4024
1553847601.74,412.9512,731.5122,618.9512,105.2927,53.9024,23.5976
1553847601.75,389.9512,719.122,577.0488,102.1951,55.0,24.9024
1553847601.76,378.6585,750.0488,607.3415,100.5,55.5976,23.9024
1553847601.77,406.0732,704.2439,591.1463,101.1951,55.7927,23.8049
1553847601.78,394.2683,745.9512,633.6341,102.0976,55.0976,24.6951
1553847601.79,418.4634,784.1463,599.6341,103.3902,56.0,26.0976
1553847601.8,387.0732,719.5122,568.9512,102.4024,54.5,25.1951
1553847601.81,391.2683,722.8293,606.439,102.0976,54.9024,24.0976
1553847601.82,397.9512,728.3415,574.1463,102.0976,54.2927,25.5976
1553847601.83,404.8537,705.2195,629.5366,101.2927,55.5976,24.1951
1553847601.84,411.6585,715.8537,621.7317,102.8902,55.0,24.6951
1553847601.85,413.0488,805.3171,575.8537,103.8902,55.4024,24.6951
1553847601.86,410.4634,799.6098,619.8293,103.1951,55.4024,24.4024
1553847601.87,379.1707,858.7317,570.3415,104.1951,55.6951,25.0
1553847601.88,407.4634,857.7073,610.0488,104.0976,56.2927,27.3049
1553847601.89,405.4634,728.1463,576.2439,104.0,54.7927,25.6951
1553847601.9,423.0488,765.6098,565.3415,104.8902,54.7927,25.0
1553847601.91,424.561,812.9268,616.8293,106.0,56.0,26.1951
1553847601.92,402.0732,833.2195,592.8537,106.0,56.1951,25.4024
1553847601.93,421.0488,811.3171,612.3415,104.0,55.1951,25.5
1553847601.94,411.3659,685.7561,592.8537,103.5976,56.2927,27.3049
1553847601.95,373.7561,708.1463,575.439,103.8902,55.1951,25.3049
1553847601.96,398.0732,702.3415,614.6341,103.7927,54.0,26.0
1553847601.97,381.8537,800.8293,633.0488,107.6951,55.0976,25.8049
1553847601.98,394.2683,871.4146,614.8293,106.6951,54.7927,25.1951
1553847601.99,391.4634,810.0,613.3415,106.1951,55.7927,26.5976
1553847602.0,402.3659,796.1463,598.6341,105.0,56.0976,26.3049
1553847602.01,407.561,810.439,606.439,104.5,55.1951,25.0976
1553847602.02,382.0732,735.3171,556.3415,105.5,54.7927,25.5976
1553847602.03,379.9756,723.9512,550.3415,104.6951,55.5976,25.0
1553847602.04,402.9512,801.6098,598.5366,105.8902,56.5976,26.9024
1553847602.05,405.9512,759.9512,594.6341,105.3902,56.2927,25.3049
1553847602.06,392.9512,760.1463,625.7317,106.7927,55.4024,25.3049
1553847602.07,395.4634,804.8293,594.8537,106.3902,56.5,26.5
1553847602.08,395.0732,793.9024,636.0488,106.2927,55.4024,26.5
1553847602.09,395.561,831.5122,606.0488,108.6951,55.5976,25.5976
1553847602.1,419.2683,798.439,602.439,106.6951,56.5976,25.5976
1553847602.11,398.7561,832.3415,610.7317,104.5,55.2927,24.6951
1553847602.12,385.8537,781.2195,566.5366,107.5976,55.0,26.0976
1553847602.13,383.0732,750.439,627.1463,106.6951,55.9024,26.5976
1553847602.14,397.8537,759.5122,562.5366,105.6951,55.0,26.1951
1553847602.15,405.561,786.1463,595.5366,107.0976,54.4024,26.0976
1553847602.16,386.9512,781.7073,584.2439,105.7927,54.7927,25.5976
1553847602.17,387.3659,812.6341,636.1463,105.1951,55.2927,26.1951
1553847602.18,408.3659,764.7317,595.3415,104.3902,56.1951,25.3049
1553847602.19,389.9512,788.6341,614.5366,106.5976,55.2927,26.4024
1553847602.2,390.2683,726.8293,626.3415,104.2927,56.4024,25.5
1553847602.21,371.7561,703.0244,617.1463,106.7927,54.9024,26.1951
1553847602.22,383.3659,778.6341,635.1463,105.0,55.5,25.0976
1553847602.23,398.3659,826.8293,620.0488,104.6951,54.7927,26.6951
1553847602.24,372.0732,838.6341,646.0488,103.7927,57.2927,25.6951
1553847602.25,394.9512,784.0488,613.7317,104.6951,56.1951,27.3049
1553847602.26,405.6585,773.6098,631.3415,108.5,54.2927,26.0
1553847602.27,386.2683,824.439,600.8537,105.0976,56.2927,26.5
1553847602.28,374.6585,747.2195,633.8293,103.7927,55.5976,25.1951
1553847602.29,387.9512,719.122,606.439,108.0976,54.7927,25.0
1553847602.3,411.7561,784.3415,616.3415,107.0976,55.1951,25.0
1553847602.31,376.7561,850.9268,648.3415,105.0976,55.9024,25.3049
1553847602.32,395.7561,797.8049,605.7317,106.3902,57.5,26.1951
1553847602.33,386.7561,828.439,647.3415,106.1951,55.4024,25.5
1553847602.34,371.0732,812.1463,601.439,103.5,56.6951,26.6951
1553847602.35,388.0732,756.2439,607.3415,106.0976,56.0976,25.0
1553847602.36,371.7561,791.7073,586.6341,106.0,55.5,25.9024
1553847602.37,381.8537,796.7317,600.2439,104.1951,54.5976,25.1951
1553847602.38,401.561,820.7317,574.1463,106.5,54.0,26.1951
1553847602.39,375.9756,724.5366,603.3415,105.8902,55.6951,25.6951
1553847602.4,383.0732,818.5366,602.0488,105.5,55.7927,25.5
1553847602.41,404.6585,786.0488,596.0488,105.7927,54.6951,25.5
1553847602.42,380.1707,813.2195,625.439,107.1951,54.5976,26.9024
1553847602.43,395.4634,738.7317,587.9512,104.0976,55.7927,26.0976
1553847602.44,392.7561,822.6341,613.7317,105.7927,55.9024,25.3049
1553847602.45,377.0732,809.3171,621.3415,103.8902,56.0,25.5976
1553847602.46,370.3659,769.8049,592.1463,103.5976,56.0976,26.1951
1553847602.47,420.1707,812.6341,599.1463,104.5976,55.7927,25.5
1553847602.48,386.7561,802.439,594.2439,105.6951,54.6951,26.0976
1553847602.49,390.4634,774.1463,617.5366,106.0,55.1951,26.0976
1553847602.5,381.7561,830.8293,644.8293,105.0,55.7927,25.5976
1553847602.51,379.0732,794.0,573.5366,104.3902,56.0976,25.9024
1553847602.52,392.0732,718.7317,598.6341,106.1951,56.0,24.8049
1553847602.53,371.8537,856.6341,609.7317,105.3902,56.2927,25.8049
1553847602.54,389.8537,823.0244,588.8537,103.8902,56.5,27.0
1553847602.55,385.561,737.4146,612.439,106.2927,55.5,25.3049
1553847602.56,344.0732,814.8293,594.9512,105.8902,54.2927,26.4024
1553847602.57,364.8537,724.9268,592.3415,107.1951,55.9024,25.5976
1553847602.58,364.3659,856.7317,632.8293,108.1951,54.6951,25.0
1553847602.59,388.2683,821.2195,612.439,105.6951,54.9024,26.0976
1553847602.6,355.4634,809.3171,572.3415,105.3902,54.7927,26.4024
1553847602.61,389.3659,827.8049,609.439,106.2927,56.6951,26.5
1553847602.62,370.2683,818.2439,627.9512,107.7927,56.5,26.6951
1553847602.63,369.2683,815.2195,593.1463,105.8902,56.0,24.9024
1553847602.64,385.2683,822.5366,632.8293,105.0,56.2927,25.5
1553847602.65,362.4634,793.9024,617.0488,106.5,56.1951,26.8049
1553847602.66,383.4634,902.9268,629.5366,105.3902,55.9024,26.1951
1553847602.67,370.6585,757.9512,590.5366,105.7927,56.1951,25.0
1553847602.68,360.4634,808.9268,626.2439,104.0,55.9024,26.3049
1553847602.69,381.6585,742.3415,612.439,107.1951,56.1951,27.1951
1553847602.7,382.8537,798.3415,665.2439,104.5,56.0976,26.1951
1553847602.71,359.8537,795.3171,582.9512,103.8902,56.4024,25.9024
1553847602.72,365.8537,750.9268,600.7317,107.5976,56.5,25.0
1553847602.73,378.1707,813.5122,621.0488,105.0,56.1951,26.9024
1553847602.74,356.0732,783.7073,598.8537,104.5,55.5976,25.5976
1553847602.75,377.2683,781.8049,634.5366,104.1951,56.1951,27.1951
1553847602.76,383.8537,784.8293,575.0488,105.0976,55.0976,25.4024
1553847602.77,375.0732,792.5366,577.7561,105.8902,55.6951,26.3049
1553847602.78,349.0732,770.5366,617.8293,105.3902,55.4024,25.5976
1553847602.79,400.9512,806.439,623.5366,104.6951,54.5,25.0
1553847602.8,367.7561,791.3171,649.3415,103.3902,55.2927,25.0
1553847602.81,378.6585,750.6341,572.7561,107.3902,55.5976,25.4024
1553847602.82,361.9756,817.2195,577.5366,104.8902,56.0,25.0976
1553847602.83,354.2683,815.5122,583.2439,104.6951,56.1951,26.9024
1553847602.84,388.0732,765.2195,622.439,102.8902,56.4024,25.6951
1553847602.85,367.2683,766.9268,618.8293,105.2927,56.0,26.0976
1553847602.86,325.7805,819.2195,593.9512,104.5,56.0976,26.5976
1553847602.87,354.1707,832.7317,632.5366,105.3902,55.4024,27.0
1553847602.88,353.9756,758.5366,605.9512,102.0,55.9024,26.1951
1553847602.89,366.0732,748.3415,586.5366,104.6951,55.9024,27.4024
1553847602.9,379.7561,795.5122,575.5366,106.2927,55.1951,27.6951
1553847602.91,388.8537,821.2195,582.439,104.0,54.6951,27.3049
1553847602.92,376.2683,859.6098,640.3415,104.2927,54.7927,27.4024
1553847602.93,348.2683,780.1463,643.5366,105.6951,55.2927,26.4024
1553847602.94,329.7805,751.9512,618.6341,104.2927,56.6951,27.1951
1553847602.95,348.0732,725.122,611.2439,105.5976,55.0976,26.9024
1553847602.96,365.0732,765.0244,619.6341,105.1951,54.7927,28.5976
1553847602.97,367.2683,835.122,594.2439,105.8902,56.0976,26.6951
1553847602.98,362.6585,799.6098,604.2439,106.1951,55.0976,28.5
1553847602.99,370.9756,786.439,628.2439,105.0,56.0,28.0
1553847603.0,366.0732,790.6341,556.9512,103.6951,56.5,27.0
1553847603.01,368.2683,803.122,586.439,105.0,56.1951,27.8049
1553847603.02,385.0732,830.0976,577.5366,103.8902,54.9024,26.6951
1553847603.03,373.561,782.1463,588.9512,106.0976,56.5976,27.5976
1553847603.04,39.1951,37.9024,37.8049,105.7927,57.1951,26.1951
1553847603.05,37.9024,37.9024,37.5854,103.5976,55.1951,26.8049
1553847603.06,37.9024,37.4146,36.9024,99.2927,52.0,17.1951
1553847603.07,37.1951,37.3171,37.2927,100.0,52.6951,16.3049
1553847603.08,37.7073,37.3171,37.7073,101.6951,53.4024,18.0976
1553847603.09,38.0976,37.3171,36.7073,101.2927,53.0976,17.9024
1553847603.1,38.1951,38.2927,37.4878,99.7927,51.5976,17.1951
1553847603.11,38.0,37.3171,37.8049,100.7927,51.7927,16.0
1553847603.12,38.1951,37.5122,37.2927,101.2927,52.5,17.5
1553847603.13,37.4878,37.2195,37.0976,100.5,53.5,17.0
1553847603.14,37.4878,37.4146,37.3902,100.4024,52.5976,17.8049
1553847603.15,38.2927,37.3171,37.2927,100.9024,52.9024,18.1951
1553847603.16,37.8049,37.8049,37.1951,100.0,52.4024,16.6951
1553847603.17,38.0976,37.3171,37.3902,101.1951,52.0,17.0976
1553847603.18,37.4878,37.3171,37.0976,100.2927,52.0976,16.5
1553847603.19,38.0,37.4146,37.7073,100.2927,51.9024,16.0976
1553847603.2,38.8049,37.4146,36.9024,100.6951,52.7927,17.3049
1553847603.21,37.8049,37.0732,36.8049,101.9024,52.9024,18.0976
1553847603.22,37.1951,37.8049,36.4878,101.1951,53.7927,18.0976
1553847603.23,37.4878,37.6098,37.7073,102.4024,53.1951,18.0976
1553847603.24,37.9024,36.9756,36.8049,100.6951,52.7927,16.9024
1553847603.25,37.7073,37.2195,37.1951,99.4024,51.9024,16.0976
1553847603.26,37.5854,37.3171,37.2927,100.5,52.6951,16.6951
1553847603.27,37.3902,37.9024,37.2927,100.9024,52.0976,17.0
