timestamp,1,2,3,4,5,6
1553847632.32,381.9756,803.2195,613.7317,106.0,54.5,25.4024
1553847632.33,394.9512,853.2195,633.9512,105.2927,58.0,26.9024
1553847632.34,372.2683,745.0244,589.1463,104.5,55.6951,24.9024
1553847632.35,370.8537,803.8049,649.3415,104.5,53.9024,26.8049
1553847632.36,385.8537,799.6098,623.3415,104.6951,55.4024,25.9024
1553847632.37,361.7561,805.2195,666.5366,105.5976,56.0,26.9024
1553847632.38,366.3659,864.6341,599.2439,104.5,55.6951,25.1951
1553847632.39,383.0732,761.122,624.9512,105.5976,56.0976,26.5976
1553847632.4,390.561,828.9268,666.439,105.7927,56.4024,26.4024
1553847632.41,377.6585,904.9268,617.439,104.7927,55.7927,27.6951
1553847632.42,386.4634,747.8049,608.6341,104.0976,55.2927,25.1951
1553847632.43,379.3659,830.2439,596.5366,104.1951,56.1951,27.0976
1553847632.44,372.4634,875.122,609.7317,104.6951,54.0,25.5976
1553847632.45,347.3659,747.9512,632.2439,104.8902,55.2927,26.0
1553847632.46,365.9756,832.0976,634.7317,104.8902,55.4024,26.0
1553847632.47,358.2683,857.5122,640.7317,105.7927,53.5976,25.0976
1553847632.48,385.0732,745.9512,619.6341,103.8902,55.0,26.0
1553847632.49,367.1707,829.9024,611.7317,105.2927,55.6951,26.0976
1553847632.5,354.878,812.6341,630.7317,104.6951,55.5976,25.3049
1553847632.51,385.1707,861.122,616.2439,104.8902,55.1951,24.8049
1553847632.52,383.6585,741.122,646.5366,105.5,56.4024,26.5
1553847632.53,380.3659,757.9512,622.8293,103.6951,55.5976,25.8049
1553847632.54,365.9756,835.9024,619.3415,105.0,55.5976,26.1951
1553847632.55,364.6585,814.5366,606.439,105.8902,54.1951,25.8049
1553847632.56,388.1707,759.7073,547.8537,107.5,56.2927,25.6951
1553847632.57,373.7561,764.3415,570.5366,103.8902,54.4024,25.0
1553847632.58,388.3659,815.0244,599.7317,105.2927,55.4024,26.8049
1553847632.59,388.8537,832.5366,573.7561,107.5,54.9024,25.9024
1553847632.6,349.9756,758.7317,597.7317,105.6951,55.5,25.5976
1553847632.61,361.561,876.2927,612.2439,107.5976,54.5976,27.0
1553847632.62,360.3659,777.2195,615.3415,104.0,55.0976,27.8049
1553847632.63,358.4634,742.439,597.2439,103.5976,56.0,26.5
1553847632.64,370.3659,741.2195,601.1463,105.2927,54.1951,26.5976
1553847632.65,369.561,802.3415,599.3415,105.8902,56.0976,26.8049
1553847632.66,375.8537,798.8293,604.9512,104.1951,55.9024,28.3049
1553847632.67,379.4634,807.5122,607.0488,103.5976,56.5976,27.0
1553847632.68,355.4634,800.7317,606.3415,105.5,53.7927,28.0
1553847632.69,367.0732,791.8049,574.3415,104.7927,56.5976,26.6951
1553847632.7,376.4634,783.9024,593.7317,106.3902,55.1951,26.6951
1553847632.71,375.6585,793.4146,578.5366,104.3902,54.4024,26.9024
1553847632.72,358.6585,812.3415,571.8537,104.0976,55.5976,27.1951
1553847632.73,374.6585,800.9268,579.3415,103.8902,55.5,26.4024
1553847632.74,334.4634,799.6098,585.1463,103.3902,54.5,27.0
1553847632.75,326.0732,818.8293,581.439,105.3902,55.5,27.1951
1553847632.76,361.561,736.439,592.3415,104.0,55.6951,28.0976
1553847632.77,353.561,758.6341,577.1463,102.7927,55.7927,26.0976
1553847632.78,350.561,826.9268,587.0488,105.8902,53.5,27.0
1553847632.79,363.4634,751.9512,599.8537,104.8902,54.9024,27.5
1553847632.8,360.0732,678.439,584.0488,104.8902,54.0,28.0
1553847632.81,345.561,783.9024,593.8537,106.7927,56.0976,26.4024
1553847632.82,352.7561,687.9512,578.439,104.2927,57.0976,25.9024
1553847632.83,349.2683,698.5366,590.9512,105.5976,56.7927,27.5
1553847632.84,352.6585,642.8293,574.9512,106.0,54.9024,27.5
1553847632.85,354.878,793.4146,581.439,105.0976,55.9024,28.4024
1553847632.86,353.9756,687.3171,599.439,101.6951,56.0,26.9024
1553847632.87,348.1707,734.2439,579.0488,104.0976,56.2927,26.5976
1553847632.88,360.4634,711.6098,593.2439,104.0976,54.0,26.9024
1553847632.89,367.8537,714.0488,582.2439,105.7927,57.0976,27.0976
1553847632.9,347.1707,742.7317,573.1463,102.8902,54.4024,26.5
1553847632.91,358.561,698.6341,581.3415,104.6951,55.7927,27.6951
1553847632.92,363.561,736.8293,584.1463,101.5976,54.6951,26.6951
1553847632.93,352.878,693.3171,602.3415,105.5,57.4024,26.6951
1553847632.94,356.0732,740.9268,574.2439,108.3902,56.6951,51.0
1553847632.95,364.0732,652.7317,593.9512,106.8902,57.0976,28.5
1553847632.96,352.2683,740.3415,581.0488,105.5976,56.1951,26.5
1553847632.97,351.9756,685.9512,591.1463,106.6951,55.5,28.4024
1553847632.98,364.3659,726.439,593.439,102.4024,55.6951,26.8049
1553847632.99,354.1707,731.8537,572.9512,105.6951,53.9024,27.0976
1553847633.0,352.9756,743.9512,590.8537,107.8902,55.4024,26.6951
1553847633.01,367.0732,714.7317,576.2439,104.6951,55.6951,26.5
1553847633.02,359.2683,775.9024,590.0488,106.1951,54.5976,27.0
1553847633.03,350.878,781.3171,578.2439,108.0,56.1951,28.0
1553847633.04,358.561,719.9512,577.5366,104.5,56.0976,26.6951
1553847633.05,358.0732,734.8293,589.1463,105.6951,55.9024,26.5976
1553847633.06,356.7561,671.6585,580.1463,105.3902,55.7927,26.4024
1553847633.07,357.9756,744.0488,582.1463,106.2927,56.5,27.0976
1553847633.08,364.561,723.2195,585.2439,105.2927,56.1951,26.6951
1553847633.09,352.7561,729.3171,577.8537,107.1951,55.5,26.3049
1553847633.1,357.0732,796.1463,595.0488,105.3902,57.9024,28.0
1553847633.11,360.8537,766.1463,577.7561,104.3902,55.9024,27.0
1553847633.12,351.878,692.0488,604.5366,107.0976,55.5,26.5
1553847633.13,356.3659,716.9268,594.439,103.5976,55.4024,27.0976
1553847633.14,356.1707,676.2439,589.8537,104.7927,54.7927,28.0
1553847633.15,349.3659,750.8293,575.8537,107.3902,55.1951,27.0976
1553847633.16,353.3659,674.439,599.2439,104.1951,55.9024,28.1951
1553847633.17,358.1707,688.9268,590.1463,106.5976,56.5976,26.5
1553847633.18,347.878,665.8537,596.6341,109.0976,55.5976,26.6951
1553847633.19,347.561,679.9512,584.9512,106.2927,56.7927,27.6951
1553847633.2,361.4634,695.2195,571.3415,103.5,58.4024,28.9024
1553847633.21,351.4634,693.6098,597.0488,107.0,55.9024,26.6951
1553847633.22,357.0732,762.439,574.5366,106.5,56.7927,28.0976
1553847633.23,358.1707,737.122,587.3415,104.7927,55.0976,26.9024
1553847633.24,354.561,732.2439,606.439,104.0,54.5976,27.5976
1553847633.25,352.3659,686.5366,574.439,104.3902,55.5976,27.1951
1553847633.26,367.1707,747.6098,575.3415,102.0,56.7927,27.3049
1553847633.27,351.7561,671.122,582.3415,106.5976,56.5,27.5976
1553847633.28,353.878,748.9268,582.6341,107.7927,56.0,27.6951
1553847633.29,364.0732,787.6098,581.2439,104.5,54.9024,27.8049
1553847633.3,353.7561,751.2195,584.6341,107.0,56.7927,28.6951
1553847633.31,360.9756,807.7073,573.3415,104.7927,56.5,27.3049
1553847633.32,361.4634,747.4146,583.439,102.4024,54.5976,26.5976
1553847633.33,355.561,836.8293,577.1463,105.7927,54.4024,26.4024
1553847633.34,366.2683,736.439,576.0488,105.6951,56.0976,26.8049
1553847633.35,357.0732,815.3171,597.2439,105.0,57.4024,47.1951
1553847633.36,359.7561,723.5122,578.439,102.6951,56.0,27.8049
1553847633.37,365.4634,805.3171,570.8537,105.3902,56.5,26.9024
1553847633.38,353.2683,743.5122,589.3415,106.7927,55.9024,27.8049
1553847633.39,354.7561,667.7561,592.8537,107.7927,54.5,26.5976
1553847633.4,363.561,722.0488,571.439,105.6951,55.9024,26.1951
1553847633.41,356.0732,672.0488,586.0488,108.6951,55.9024,27.6951
1553847633.42,349.6585,726.6341,598.8537,105.6951,56.0976,27.8049
1553847633.43,368.0732,665.0244,570.5366,105.5976,55.5,28.3049
1553847633.44,351.9756,701.8537,596.5366,101.4024,56.2927,26.4024
1553847633.45,346.878,655.2195,594.439,108.6951,57.4024,26.4024
1553847633.46,361.3659,729.9512,576.6341,103.5976,57.0976,26.8049
1553847633.47,356.9756,688.1463,592.5366,107.3902,56.5976,27.5976
1553847633.48,352.878,689.4146,592.9512,105.7927,56.2927,27.5
1553847633.49,359.4634,664.3415,570.1463,101.7927,56.0976,27.3049
1553847633.5,345.561,695.3171,583.3415,105.1951,55.5976,27.5
1553847633.51,355.878,755.0244,585.7561,103.2927,56.9024,28.4024
1553847633.52,360.9756,674.439,595.9512,104.8902,57.0976,26.8049
1553847633.53,348.2683,736.439,561.6585,102.7927,54.5,27.8049
1553847633.54,354.1707,721.3171,586.7561,106.5,54.6951,26.8049
1553847633.55,359.4634,765.8049,586.9512,101.4024,55.5,26.6951
1553847633.56,348.9756,790.6341,568.1463,104.5976,56.9024,26.5
1553847633.57,357.7561,749.8049,585.5366,105.2927,57.9024,27.9024
1553847633.58,363.6585,824.439,579.3415,104.2927,54.6951,26.4024
1553847633.59,344.7561,751.3171,594.3415,104.1951,56.6951,28.0976
1553847633.6,358.3659,777.4146,585.5366,105.5,55.6951,27.1951
1553847633.61,355.9756,754.5366,579.5366,106.8902,56.5,26.3049
1553847633.62,351.561,818.7317,574.1463,105.2927,54.0,27.0976
1553847633.63,358.1707,725.4146,592.0488,107.6951,56.6951,26.8049
1553847633.64,349.878,807.9024,579.3415,108.5976,54.1951,27.5976
1553847633.65,352.0732,705.0244,587.9512,105.6951,55.7927,26.4024
1553847633.66,361.561,691.7561,589.2439,105.6951,56.0,26.6951
1553847633.67,349.1707,708.7317,571.0488,107.0,55.9024,27.1951
1553847633.68,360.7561,676.3415,578.5366,107.0,54.6951,26.6951
1553847633.69,347.4634,741.0244,583.2439,107.1951,56.6951,26.0976
1553847633.7,350.1707,708.0488,594.1463,107.6951,56.9024,27.5
1553847633.71,354.0732,775.5122,573.9512,104.5976,56.1951,27.3049
1553847633.72,347.561,714.2439,578.5366,103.0,57.1951,27.0976
1553847633.73,365.0732,721.122,583.9512,105.5976,57.6951,27.1951
1553847633.74,350.561,675.5122,576.8537,106.0,55.2927,28.1951
1553847633.75,348.6585,726.9268,593.2439,105.0976,56.6951,26.4024
1553847633.76,362.0732,684.7317,566.2439,104.7927,56.5976,26.1951
1553847633.77,353.7561,733.3171,574.1463,104.1951,57.0976,26.4024
1553847633.78,351.561,735.7073,581.3415,104.1951,54.5976,27.1951
1553847633.79,363.3659,738.5366,584.439,104.5,54.0976,26.9024
1553847633.8,351.0732,736.7317,571.8537,107.5976,56.6951,27.5976
1553847633.81,366.561,715.3171,572.439,104.5976,54.6951,27.0976
1553847633.82,355.6585,743.3171,598.8537,99.4024,52.5,24.1951
1553847633.83,349.1707,773.3171,577.2439,102.6951,54.9024,24.6951
1553847633.84,360.8537,752.0488,568.6341,103.6951,117.2927,24.0
1553847633.85,355.0732,816.9268,589.439,103.0,55.0976,24.6951
1553847633.86,349.3659,750.2439,584.6341,105.2927,55.5976,25.5
1553847633.87,361.9756,728.9268,580.8537,102.5,57.5,24.9024
1553847633.88,356.561,757.8049,577.3415,103.2927,55.7927,26.0976
1553847633.89,357.7561,713.7561,590.0488,101.5976,53.5976,24.5976
1553847633.9,341.6585,778.8293,565.7561,103.8902,54.6951,25.0976
1553847633.91,357.3659,818.3415,594.1463,103.0,55.0,25.0
1553847633.92,352.878,783.9024,581.8537,102.2927,54.2927,23.9024
1553847633.93,379.7561,783.9024,571.9512,102.8902,55.7927,25.3049
1553847633.94,357.1707,770.6341,606.3415,103.5976,56.0,25.6951
1553847633.95,376.2683,792.2439,634.439,103.2927,57.0,25.5
1553847633.96,385.8537,795.8049,627.7317,102.7927,56.0,24.5976
1553847633.97,376.4634,803.5122,619.0488,103.5976,54.9024,25.0976
1553847633.98,381.3659,754.9268,636.1463,103.2927,54.4024,24.3049
1553847633.99,377.1707,737.2195,608.2439,102.4024,55.4024,23.9024
1553847634.0,321.6585,718.1463,603.3415,102.5976,54.9024,23.8049
1553847634.01,360.2683,762.8293,600.2439,102.5976,54.4024,25.1951
1553847634.02,342.9756,824.439,614.2439,101.7927,55.5,24.5
1553847634.03,363.9756,826.0,624.8293,101.5976,55.0976,25.6951
1553847634.04,385.1707,804.5366,652.6341,102.4024,56.1951,24.0
1553847634.05,368.0732,779.9024,619.439,104.1951,55.9024,24.6951
1553847634.06,388.0732,724.9268,594.9512,101.5976,56.0,24.8049
1553847634.07,370.561,832.439,585.7561,106.0,55.0,24.0976
1553847634.08,371.8537,786.7317,564.2439,103.5,54.5976,24.0
1553847634.09,356.7561,804.0,585.5366,101.7927,56.2927,25.4024
1553847634.1,361.1707,753.3171,568.9512,104.5,55.2927,24.5
1553847634.11,399.0732,731.9512,585.0488,103.2927,55.6951,23.6951
1553847634.12,385.3659,815.9024,597.9512,101.5,55.9024,24.5
1553847634.13,369.3659,794.8293,616.3415,103.1951,55.2927,25.3049
1553847634.14,337.3659,749.4146,617.1463,102.0976,54.5,24.3049
1553847634.15,375.1707,739.122,607.8537,103.3902,54.9024,25.1951
1553847634.16,398.3659,792.8293,624.9512,102.0976,55.5976,24.0
1553847634.17,365.7561,810.0,589.1463,102.6951,55.0976,24.0976
1553847634.18,348.9756,711.8537,591.5366,102.7927,55.1951,24.3049
1553847634.19,358.8537,774.6341,581.6341,101.5976,56.0976,25.0
1553847634.2,383.8537,820.5366,612.7317,104.7927,105.3902,24.0976
1553847634.21,381.3659,729.8537,600.6341,103.3902,54.7927,23.9024
1553847634.22,368.9756,822.3415,603.3415,103.1951,55.7927,24.9024
1553847634.23,378.9756,839.0244,584.3415,100.5,55.6951,25.1951
1553847634.24,383.1707,754.9268,585.9512,103.3902,56.0976,23.9024
1553847634.25,372.6585,793.122,618.9512,102.5976,54.5976,23.9024
1553847634.26,383.2683,771.6098,618.7317,119.3902,54.7927,24.1951
1553847634.27,376.561,698.8293,641.0488,102.4024,55.0976,24.0976
1553847634.28,381.8537,839.122,561.5366,102.5,54.9024,25.3049
1553847634.29,376.1707,752.6341,642.7317,104.0,56.4024,23.8049
1553847634.3,401.1707,796.9268,604.1463,100.0,55.5976,26.4024
1553847634.31,375.9756,724.7317,589.8537,105.5976,56.0,25.1951
1553847634.32,391.6585,783.5122,556.8537,102.2927,55.9024,25.8049
1553847634.33,384.9512,706.2439,613.5366,103.3902,54.9024,23.9024
1553847634.34,359.561,781.7073,608.8537,103.5976,55.2927,25.6951
1553847634.35,392.561,744.439,564.8537,100.0,55.9024,24.1951
1553847634.36,376.9756,817.122,581.3415,105.0,55.0976,23.8049
1553847634.37,394.561,746.3415,616.3415,103.3902,54.5,24.4024
1553847634.38,363.0732,827.6098,632.8293,102.8902,55.5,24.0
1553847634.39,386.2683,778.0488,580.439,103.5976,55.0976,24.3049
1553847634.4,376.6585,786.7317,619.6341,103.0,56.1951,25.4024
1553847634.41,392.2683,786.7317,619.6341,102.0,56.0,23.9024
1553847634.42,379.0732,718.8293,573.8537,102.8902,55.7927,23.5976
1553847634.43,360.4634,822.0,605.9512,103.0,54.5,24.6951
1553847634.44,400.6585,815.7073,611.6341,101.6951,55.9024,24.5976
1553847634.45,389.0732,709.3171,582.5366,102.7927,55.6951,24.5976
1553847634.46,382.4634,794.5366,612.3415,104.2927,54.2927,25.0
1553847634.47,383.1707,809.3171,551.7561,102.2927,55.4024,25.3049
1553847634.48,380.4634,758.7317,555.9512,101.6951,55.1951,25.4024
1553847634.49,406.9512,782.3415,629.5366,103.1951,54.6951,23.8049
1553847634.5,374.3659,796.3415,568.6341,102.5,55.9024,24.4024
1553847634.51,412.7561,741.3171,612.3415,101.6951,55.7927,24.0976
1553847634.52,375.1707,802.0,590.1463,100.1951,54.4024,24.6951
1553847634.53,404.2683,805.8049,556.9512,102.5976,55.1951,24.4024
1553847634.54,381.2683,744.439,614.2439,102.0976,54.2927,23.6951
1553847634.55,395.8537,796.6341,583.8537,102.7927,54.9024,25.1951
1553847634.56,414.9512,790.5366,627.3415,101.1951,56.5,24.3049
1553847634.57,366.6585,811.8049,570.3415,103.7927,56.0976,23.9024
1553847634.58,386.4634,737.5122,606.7317,102.6951,54.7927,24.9024
1553847634.59,411.9512,791.0244,601.6341,102.2927,56.4024,25.8049
1553847634.6,380.8537,830.0976,605.1463,102.1951,56.5976,24.3049
1553847634.61,392.561,789.0244,600.7317,103.0,55.6951,25.9024
1553847634.62,410.1707,793.2195,589.439,101.5976,55.9024,24.5976
1553847634.63,386.7561,764.439,625.9512,103.3902,55.2927,25.0976
1553847634.64,393.3659,727.0244,589.8537,104.5,55.0976,23.8049
1553847634.65,411.0488,758.8293,636.1463,104.0,55.1951,26.0
1553847634.66,388.2683,845.6098,579.6341,101.4024,54.0,24.0
1553847634.67,395.4634,815.2195,631.5366,101.2927,54.9024,24.0
1553847634.68,405.7561,790.1463,582.2439,104.1951,55.0976,24.0
1553847634.69,377.0732,789.6098,636.1463,100.6951,55.5,23.6951
1553847634.7,402.1707,840.0976,615.2439,103.0,54.6951,24.6951
1553847634.71,410.4634,797.9024,642.7317,102.0,56.5,25.5
1553847634.72,371.561,755.3171,621.0488,102.8902,55.7927,24.9024
1553847634.73,371.1707,714.1463,643.9268,102.5976,55.0976,24.0976
1553847634.74,418.9512,733.3171,595.2439,104.5976,55.6951,24.3049
1553847634.75,407.2683,748.3415,586.5366,104.0976,55.1951,25.3049
1553847634.76,407.1707,752.3415,609.7317,100.6951,54.2927,25.3049
1553847634.77,392.1707,778.3415,558.1463,100.6951,54.9024,25.9024
1553847634.78,399.9512,831.9024,607.6341,100.0,55.4024,23.9024
1553847634.79,412.1707,786.0488,583.2439,101.5976,55.5,25.1951
1553847634.8,405.8537,802.2439,602.7317,103.6951,55.5976,25.8049
1553847634.81,426.1707,810.2439,572.1463,102.4024,54.6951,23.9024
1553847634.82,384.8537,776.3415,547.0488,102.2927,54.5,25.3049
1553847634.83,385.1707,769.2195,579.3415,102.8902,55.1951,25.8049
1553847634.84,405.9512,687.9512,553.7561,100.2927,54.4024,23.8049
1553847634.85,402.2683,701.9512,595.2439,101.5976,53.9024,24.9024
1553847634.86,426.0488,721.4146,608.8537,105.5976,55.0,25.8049
1553847634.87,406.0732,784.1463,617.5366,103.7927,54.5,24.0976
1553847634.88,392.1707,817.3171,600.5366,105.0,55.4024,25.5976
1553847634.89,380.3659,856.0,591.0488,101.2927,58.1951,24.9024
1553847634.9,388.2683,835.122,662.8293,102.1951,56.5976,24.5976
1553847634.91,401.3659,760.0488,603.1463,106.1951,54.0,25.0976
1553847634.92,380.561,769.7073,558.6585,105.7927,55.4024,26.5
1553847634.93,415.2683,812.439,598.3415,105.8902,56.0,25.9024
1553847634.94,413.9512,817.4146,601.7317,105.5,55.9024,25.1951
1553847634.95,418.4634,830.0,618.5366,103.3902,55.6951,25.6951
1553847634.96,375.9756,709.8537,599.8537,104.0976,54.6951,25.5976
1553847634.97,374.0732,680.9268,565.3415,103.7927,54.1951,25.5976
1553847634.98,379.3659,700.7317,610.7317,104.2927,53.9024,26.1951
1553847634.99,420.6585,754.1463,615.3415,107.2927,54.9024,25.9024
1553847635.0,422.6585,818.3415,629.2439,103.6951,55.7927,25.6951
1553847635.01,389.9512,845.4146,604.0488,103.7927,55.0,26.3049
1553847635.02,399.561,833.7073,587.1463,104.0,55.9024,26.3049
1553847635.03,387.7561,835.2195,627.5366,104.0976,55.9024,25.0976
1553847635.04,389.7561,746.8293,610.6341,107.1951,54.1951,25.5
1553847635.05,374.8537,765.6098,592.2439,105.7927,54.7927,26.5
1553847635.06,415.8537,752.7317,597.1463,105.6951,55.4024,26.0976
1553847635.07,406.7561,725.122,569.2439,104.8902,55.6951,24.9024
1553847635.08,411.6585,714.1463,637.7317,107.3902,55.0976,26.0976
1553847635.09,389.2683,776.7317,574.7561,106.2927,55.5,26.9024
1553847635.1,388.2683,746.0488,642.7317,107.0,55.4024,26.4024
1553847635.11,422.6585,781.5122,572.439,106.7927,54.0,26.1951
1553847635.12,402.8537,773.6098,601.8537,107.3902,55.0,25.0976
1553847635.13,391.561,733.9512,607.2439,105.5,56.7927,26.8049
1553847635.14,386.4634,756.3415,565.7561,102.8902,55.2927,25.1951
1553847635.15,390.4634,721.4146,599.2439,106.5,54.5976,26.5
1553847635.16,384.7561,765.6098,580.7561,103.5976,55.0976,25.3049
1553847635.17,406.0732,806.2439,620.7317,103.5,54.0976,25.1951
1553847635.18,386.1707,831.2195,591.8537,104.1951,53.7927,24.8049
1553847635.19,380.561,823.4146,608.439,105.8902,55.1951,25.5
1553847635.2,387.3659,755.5122,570.439,104.5,54.6951,25.8049
1553847635.21,394.8537,748.8293,646.0488,105.5,54.1951,26.6951
1553847635.22,374.561,690.8293,610.3415,106.1951,56.0976,25.5
1553847635.23,378.6585,722.0488,632.7317,107.6951,55.2927,25.4024
1553847635.24,385.0732,762.7317,622.6341,106.3902,55.6951,25.5976
1553847635.25,399.561,870.0,615.2439,103.6951,55.6951,26.0976
1553847635.26,354.7561,861.4146,595.0488,104.6951,56.2927,25.3049
1553847635.27,406.8537,787.2195,618.5366,106.5976,54.2927,26.0976
1553847635.28,401.1707,783.122,597.2439,105.6951,56.7927,25.3049
1553847635.29,387.9512,837.4146,613.0488,105.0976,55.4024,26.9024
1553847635.3,381.8537,758.7317,607.9512,106.0976,55.0,26.6951
1553847635.31,381.4634,740.9268,629.439,104.8902,55.0,24.9024
1553847635.32,390.4634,788.8293,591.8537,104.0,55.6951,25.5976
1553847635.33,386.6585,815.7073,641.1463,106.0,54.6951,26.5
1553847635.34,397.4634,795.2195,616.3415,105.6951,55.4024,25.9024
1553847635.35,383.2683,817.7073,655.5366,105.2927,55.5976,25.9024
1553847635.36,383.561,819.122,592.9512,104.7927,55.1951,25.3049
1553847635.37,400.3659,731.122,627.5366,103.7927,55.0976,25.6951
1553847635.38,366.7561,754.2439,566.8537,106.0976,54.0,26.8049
1553847635.39,378.6585,830.2439,615.7317,106.1951,56.5,25.0976
1553847635.4,401.8537,812.3415,583.7561,104.1951,56.5,25.0976
1553847635.41,379.2683,798.7317,615.7317,104.6951,56.2927,26.3049
1553847635.42,395.4634,739.9512,607.8537,105.6951,55.9024,27.0976
1553847635.43,383.1707,871.7073,610.3415,105.0976,56.4024,25.9024
1553847635.44,381.1707,806.1463,622.8293,105.0,55.7927,24.9024
1553847635.45,385.6585,801.0244,572.7561,106.5976,55.5,25.3049
1553847635.46,369.9756,792.6341,615.8293,103.7927,56.0,26.4024
1553847635.47,396.561,819.5122,567.0488,105.5976,56.1951,25.0976
1553847635.48,386.4634,832.5366,547.6585,106.5,54.0976,26.0
1553847635.49,379.9756,737.9512,651.1463,105.0976,54.9024,24.9024
1553847635.5,371.561,825.6098,595.8537,106.0,56.0976,26.0
1553847635.51,380.6585,790.439,613.8537,105.0976,55.6951,26.0
1553847635.52,392.4634,761.4146,579.1463,105.8902,56.1951,27.3049
1553847635.53,374.7561,780.3415,610.1463,104.5976,55.7927,26.5
1553847635.54,381.8537,775.9024,619.9512,105.0,54.7927,25.1951
1553847635.55,383.2683,804.1463,582.439,102.0,56.0,24.8049
1553847635.56,384.0732,832.439,590.0488,108.0,55.7927,26.3049
1553847635.57,385.561,735.0244,609.439,104.3902,54.9024,25.1951
1553847635.58,383.2683,786.439,589.8537,104.0976,55.7927,25.5
1553847635.59,359.7561,790.0488,596.8537,106.5976,55.9024,26.4024
1553847635.6,377.6585,870.8293,616.0488,105.0,55.4024,25.0976
1553847635.61,410.561,796.3415,597.7317,105.0976,55.7927,26.6951
1553847635.62,359.7561,801.4146,611.439,105.0,55.5976,26.5976
1553847635.63,379.6585,814.1463,614.9512,106.5,55.5,24.9024
1553847635.64,360.7561,793.122,586.6341,106.5976,54.6951,25.0
1553847635.65,372.561,804.5366,597.3415,105.8902,55.5,26.8049
1553847635.66,391.7561,796.2439,623.3415,107.0,56.0,25.9024
1553847635.67,363.9756,814.5366,601.8537,103.0976,55.5,27.3049
1553847635.68,378.8537,800.5366,596.5366,104.5976,55.0976,26.3049
1553847635.69,381.4634,812.1463,566.6341,106.6951,54.2927,26.3049
1553847635.7,366.7561,827.4146,607.439,105.2927,55.0976,25.1951
1553847635.71,397.2683,744.439,615.3415,108.5976,56.6951,27.0
1553847635.72,367.561,809.3171,659.5366,105.7927,55.6951,25.8049
1553847635.73,367.1707,795.0244,583.3415,104.7927,56.0,27.0
1553847635.74,394.4634,829.122,595.0488,104.8902,56.0,25.8049
1553847635.75,347.561,808.6341,600.9512,105.1951,55.4024,27.1951
1553847635.76,351.2683,749.7073,597.5366,106.5976,55.5,25.5976
1553847635.77,355.878,802.8293,606.439,106.8902,56.1951,26.6951
1553847635.78,367.561,813.122,587.8537,105.6951,56.6951,26.4024
1553847635.79,362.3659,763.5122,594.1463,104.1951,56.7927,27.1951
1553847635.8,343.6585,809.122,644.3415,107.0976,56.5976,25.0976
1553847635.81,374.7561,776.5366,621.2439,107.0,56.9024,26.6951
1553847635.82,360.1707,780.1463,609.2439,105.2927,56.7927,26.3049
1553847635.83,363.9756,764.8293,608.9512,106.1951,57.6951,25.5
1553847635.84,361.4634,814.1463,583.6341,107.0,55.1951,26.5
1553847635.85,355.7561,815.122,597.3415,106.3902,56.4024,25.6951
1553847635.86,378.6585,741.122,616.6341,108.7927,59.0976,26.4024
1553847635.87,375.561,795.0244,614.8293,107.5,57.5976,25.1951
1553847635.88,376.7561,796.3415,617.3415,107.7927,59.0,26.6951
1553847635.89,343.3659,832.6341,611.439,107.5976,59.5,25.3049
1553847635.9,346.0732,741.2195,603.1463,109.1951,58.1951,26.0
1553847635.91,376.6585,755.2195,566.439,107.1951,57.4024,25.1951
1553847635.92,362.0732,815.0244,574.439,108.3902,58.9024,26.8049
1553847635.93,361.1707,794.1463,590.3415,108.0976,58.1951,26.3049
1553847635.94,338.1707,777.122,586.6341,107.1951,57.1951,27.4024
1553847635.95,348.1707,811.4146,610.439,107.0,59.6951,26.9024
1553847635.96,337.2683,740.0488,618.7317,108.6951,58.0,26.5976
1553847635.97,351.7561,742.6341,599.0488,108.3902,58.1951,26.3049
1553847635.98,359.6585,757.3171,610.2439,108.3902,56.7927,28.0976
1553847635.99,367.8537,813.122,614.1463,107.6951,58.1951,27.1951
1553847636.0,373.1707,800.439,621.8293,108.6951,59.0976,26.1951
1553847636.01,356.561,796.0,601.5366,108.0976,58.2927,26.6951
1553847636.02,381.4634,805.6098,595.9512,107.8902,58.4024,27.5976
1553847636.03,391.561,829.0244,595.439,108.5976,59.1951,26.3049
1553847636.04,39.3902,38.0976,37.0976,108.0976,58.5976,26.9024
1553847636.05,37.1951,38.4878,37.2927,109.0976,57.9024,26.0976
1553847636.06,37.7073,37.7073,37.7073,101.2927,54.0976,17.0976
1553847636.07,37.3902,36.7805,37.5854,101.4024,53.9024,17.8049
1553847636.08,36.8049,36.6829,37.5854,100.5976,52.7927,16.9024
1553847636.09,37.4878,37.5122,37.1951,101.6951,54.0976,16.4024
1553847636.1,37.8049,39.4146,37.1951,99.9024,54.0,17.5976
1553847636.11,37.7073,36.878,37.2927,100.6951,53.7927,18.0976
1553847636.12,38.3902,37.2195,37.9024,100.2927,53.0976,18.0976
1553847636.13,37.5854,37.5122,37.4878,101.1951,53.1951,17.0
1553847636.14,37.4878,36.9756,37.1951,101.7927,53.4024,17.8049
1553847636.15,38.0976,37.2195,37.1951,101.1951,53.9024,16.9024
1553847636.16,39.0,37.4146,37.0976,100.9024,53.2927,17.5976
1553847636.17,37.8049,37.5122,37.2927,100.5976,53.0976,17.3049
1553847636.18,38.0,38.0,37.0976,101.0976,52.2927,16.0976
1553847636.19,37.4878,37.2195,37.8049,101.0976,52.2927,16.3049
