timestamp,1,2,3,4,5,6
1553847910.44,37.2927,37.0732,37.2927,100.5976,53.1951,17.5
1553847910.45,37.2927,37.8049,37.9024,100.9024,53.0976,18.1951
1553847910.46,37.7073,37.0732,37.8049,101.0976,53.5,18.0976
1553847910.47,37.2927,36.9756,37.1951,100.2927,53.1951,18.1951
1553847910.48,37.4878,37.3171,37.4878,100.0976,51.7927,17.0
1553847910.49,37.7073,36.9756,37.3902,100.5976,53.7927,17.1951
1553847910.5,37.8049,36.878,37.4878,101.7927,54.1951,18.0
1553847910.51,37.4878,37.0732,37.4878,101.5976,54.0,18.5976
1553847910.52,38.3902,36.878,37.8049,100.7927,54.1951,18.0
1553847910.53,37.2927,36.878,37.4878,101.5976,54.0976,18.9024
1553847910.54,37.8049,36.6829,37.4878,100.4024,52.6951,16.9024
1553847910.55,37.7073,36.9756,37.0976,101.2927,54.0976,17.5976
1553847910.56,37.3902,37.0732,37.2927,101.1951,54.2927,18.0976
1553847910.57,37.8049,36.9756,37.5854,101.5,54.1951,17.5976
1553847910.58,37.7073,36.9756,37.3902,100.9024,54.2927,18.0
1553847910.59,37.3902,36.878,37.4878,101.5976,54.1951,17.5
1553847910.6,37.8049,36.4878,36.7073,101.1951,54.0,18.1951
1553847910.61,37.1951,36.878,37.5854,102.0,52.5,16.5
1553847910.62,37.0976,36.6829,37.9024,102.0976,54.0,17.5
1553847910.63,37.3902,36.9756,37.4878,102.6951,53.9024,17.8049
1553847910.64,37.5854,36.1951,37.2927,101.6951,54.0,18.0
1553847910.65,37.5854,37.6098,37.3902,101.5,53.9024,18.0
1553847910.66,37.4878,36.9756,36.9024,101.6951,54.1951,18.1951
1553847910.67,37.2927,36.7805,37.5854,101.5976,53.5976,18.0
1553847910.68,37.4878,36.878,37.3902,101.0,52.9024,17.5
