timestamp,1,2,3,4,5,6
1553847657.77,371.8537,839.5122,640.2439,105.5976,56.4024,26.9024
1553847657.78,356.6585,839.7073,642.7317,106.8902,55.6951,26.5
1553847657.79,391.561,859.9024,664.1463,103.2927,55.6951,27.4024
1553847657.8,351.6585,818.439,669.3415,104.7927,56.0976,26.6951
1553847657.81,393.7561,887.3171,618.6341,104.7927,55.2927,26.5976
1553847657.82,389.8537,832.7317,642.7317,105.1951,55.2927,25.9024
1553847657.83,370.7561,859.9024,621.2439,105.6951,55.6951,26.6951
1553847657.84,362.0732,860.6341,652.6341,105.2927,55.7927,27.1951
1553847657.85,371.6585,769.7073,596.1463,105.2927,55.4024,26.4024
1553847657.86,388.8537,801.2195,658.6341,106.1951,55.6951,26.6951
1553847657.87,375.9756,766.8293,636.2439,102.1951,55.0976,26.5976
1553847657.88,374.561,867.6098,689.2439,104.1951,55.4024,27.1951
1553847657.89,377.2683,837.6098,617.0488,105.1951,56.7927,26.0
1553847657.9,386.3659,749.9512,590.7317,104.5,55.6951,27.0
1553847657.91,397.8537,825.3171,642.7317,104.2927,55.5976,26.4024
1553847657.92,349.7561,838.8293,625.6341,106.3902,55.4024,26.8049
1553847657.93,373.1707,804.1463,649.3415,106.2927,55.7927,26.3049
1553847657.94,351.7561,836.7317,626.3415,104.0976,56.9024,27.0976
1553847657.95,380.3659,836.7317,622.439,103.3902,55.2927,24.9024
1553847657.96,340.6585,761.122,626.2439,107.0,55.6951,27.0976
1553847657.97,356.4634,841.122,646.0488,108.0976,57.0976,26.0976
1553847657.98,364.0732,819.8049,633.0488,104.5976,54.9024,26.9024
1553847657.99,390.3659,764.439,630.439,103.3902,56.6951,26.1951
1553847658.0,363.4634,793.3171,606.6341,106.0976,55.6951,27.1951
1553847658.01,389.8537,818.1463,550.5366,103.6951,55.5976,26.3049
1553847658.02,387.7561,827.8049,609.9512,105.3902,54.7927,26.1951
1553847658.03,373.2683,758.6341,646.9268,106.6951,55.9024,25.8049
1553847658.04,381.3659,825.4146,615.2439,105.0,54.5976,27.1951
1553847658.05,348.2683,812.0,608.0488,105.6951,54.7927,26.4024
1553847658.06,353.561,907.122,618.6341,106.6951,54.5976,27.0976
1553847658.07,380.8537,757.3171,626.8293,106.6951,54.7927,26.4024
1553847658.08,382.9756,743.4146,562.6585,104.6951,54.4024,26.9024
1553847658.09,390.2683,828.439,587.0488,105.3902,55.1951,25.0976
1553847658.1,366.4634,820.0976,596.5366,105.6951,55.2927,27.0
1553847658.11,370.0732,774.9268,600.2439,107.0976,53.5976,25.0976
1553847658.12,336.878,871.9024,608.8537,106.1951,56.5,28.0976
1553847658.13,363.6585,760.8293,606.439,105.2927,56.5,27.5976
1553847658.14,358.0732,723.9512,615.2439,104.5976,56.0976,27.6951
1553847658.15,346.6585,764.439,609.8537,105.5,55.5976,27.5
1553847658.16,385.9512,757.2195,605.1463,106.8902,57.4024,27.8049
1553847658.17,384.2683,802.3415,585.7561,107.8902,55.2927,27.4024
1553847658.18,377.1707,829.9024,591.9512,103.8902,56.2927,27.8049
1553847658.19,359.4634,801.7073,596.1463,107.8902,55.9024,28.3049
1553847658.2,384.9512,796.0,576.7561,105.6951,55.6951,27.4024
1553847658.21,371.7561,774.439,612.0488,106.5,55.5976,28.0976
1553847658.22,379.9756,802.2439,590.5366,104.5,55.5,27.6951
1553847658.23,374.8537,811.4146,578.439,104.7927,56.1951,28.3049
1553847658.24,372.1707,833.2195,593.9512,106.0976,56.5,27.4024
1553847658.25,327.7805,807.3171,573.2439,105.8902,56.9024,28.5
1553847658.26,331.7805,820.0976,588.8537,106.6951,56.9024,27.3049
1553847658.27,370.1707,791.2195,594.6341,109.3902,56.9024,28.1951
1553847658.28,365.561,795.7073,603.0488,107.5976,57.1951,26.6951
1553847658.29,351.2683,840.7317,576.9512,110.5,57.5976,28.5976
1553847658.3,356.0732,759.4146,577.6341,105.2927,57.5,27.4024
1553847658.31,355.3659,786.8293,584.7561,107.2927,56.6951,28.3049
1553847658.32,345.4634,787.122,599.8537,106.5976,56.5,26.8049
1553847658.33,357.7561,742.6341,587.8537,107.7927,56.2927,28.5
1553847658.34,358.1707,751.7073,589.9512,106.2927,56.2927,27.1951
1553847658.35,351.7561,758.0488,603.439,105.6951,56.0976,27.5976
1553847658.36,351.9756,773.0244,601.5366,106.2927,56.0976,26.1951
1553847658.37,361.3659,752.7317,601.0488,107.5,56.5976,28.5976
1553847658.38,356.561,749.122,594.1463,106.5976,56.5,27.5
1553847658.39,355.0732,754.439,605.6341,106.1951,56.2927,28.3049
1553847658.4,360.9756,749.4146,600.2439,104.6951,56.5976,27.0
1553847658.41,346.9756,750.7317,587.0488,106.1951,55.9024,28.3049
1553847658.42,360.9756,753.9512,580.439,106.0976,56.0976,26.9024
1553847658.43,358.9756,749.7073,602.0488,105.7927,56.1951,28.0
1553847658.44,357.1707,744.3415,590.2439,106.0976,57.0,27.5
1553847658.45,366.1707,748.7317,585.1463,104.8902,56.5976,27.6951
1553847658.46,349.1707,749.4146,598.8537,106.5976,56.7927,28.0
1553847658.47,361.3659,748.5366,599.439,105.7927,56.1951,27.5
1553847658.48,356.561,739.2195,582.3415,106.1951,57.0976,27.4024
1553847658.49,356.6585,746.7317,586.1463,106.5,58.0976,28.0976
1553847658.5,353.2683,746.7317,595.3415,106.1951,56.5,27.9024
1553847658.51,353.9756,742.3415,598.2439,105.5,56.1951,27.3049
1553847658.52,359.7561,746.2439,600.5366,106.5,56.2927,28.0976
1553847658.53,351.1707,755.2195,586.5366,106.3902,56.4024,27.4024
1553847658.54,364.4634,744.1463,600.7317,106.5976,56.5976,28.1951
1553847658.55,356.7561,754.3415,604.5366,105.0976,55.5,27.5
1553847658.56,359.9756,742.8293,596.0488,107.3902,56.2927,26.4024
1553847658.57,371.4634,747.122,581.0488,106.3902,57.0976,27.3049
1553847658.58,348.561,751.0244,597.5366,106.2927,56.5976,28.3049
1553847658.59,363.6585,750.2439,613.0488,105.6951,57.0,27.1951
1553847658.6,351.3659,756.1463,603.439,106.0976,56.5,28.4024
1553847658.61,353.9756,745.122,583.5366,106.6951,56.2927,27.0976
1553847658.62,361.2683,740.439,590.8537,105.8902,56.2927,27.5
1553847658.63,355.0732,758.439,594.3415,106.2927,56.0976,27.5
1553847658.64,360.9756,758.439,589.9512,107.5976,56.5,28.6951
1553847658.65,356.878,746.9268,585.2439,105.7927,56.7927,27.5
1553847658.66,357.3659,764.9268,599.8537,105.2927,56.4024,28.4024
1553847658.67,360.7561,759.122,596.439,108.1951,56.5976,26.8049
1553847658.68,350.6585,745.2195,585.3415,106.5,56.6951,28.0
1553847658.69,366.6585,757.5122,581.5366,106.0976,56.5976,28.0
1553847658.7,347.878,762.2439,601.9512,105.2927,56.1951,28.5
1553847658.71,357.878,752.9268,597.5366,107.2927,56.1951,26.9024
1553847658.72,356.4634,755.122,572.7561,106.5,56.5976,28.3049
1553847658.73,350.0732,762.5366,590.2439,106.1951,56.5,27.5976
1553847658.74,360.3659,750.5366,601.5366,106.5976,56.5976,28.6951
1553847658.75,354.7561,753.0244,600.0488,106.5,55.7927,27.4024
1553847658.76,357.0732,746.1463,585.1463,106.3902,55.9024,26.8049
1553847658.77,353.878,745.7073,602.439,106.0976,56.2927,27.5976
1553847658.78,359.9756,752.3415,594.9512,105.5976,56.5976,27.8049
1553847658.79,364.6585,761.8049,584.3415,107.0976,56.0976,27.9024
1553847658.8,357.2683,743.3171,585.9512,106.0976,56.7927,27.5
1553847658.81,369.8537,754.7317,599.8537,106.7927,55.7927,28.0
1553847658.82,351.2683,756.2439,584.8537,107.0976,56.1951,26.5976
1553847658.83,359.4634,742.3415,573.439,106.0,56.4024,27.8049
1553847658.84,359.8537,750.3415,586.7561,106.0976,56.4024,27.4024
1553847658.85,355.878,756.439,594.8537,106.0976,56.1951,28.3049
1553847658.86,361.4634,740.2439,602.0488,107.0,56.5976,27.4024
1553847658.87,353.6585,748.2439,593.1463,106.8902,56.2927,28.0976
1553847658.88,359.2683,741.7073,577.5366,103.6951,55.9024,26.8049
1553847658.89,352.0732,748.5366,594.7317,106.5976,57.0,28.5976
1553847658.9,357.9756,762.1463,601.8537,106.2927,56.5,27.3049
1553847658.91,358.7561,754.2439,589.3415,106.7927,56.5976,28.5
1553847658.92,350.9756,739.5122,579.6341,106.0,56.5,27.5976
1553847658.93,365.3659,738.439,590.6341,106.0,57.0,28.3049
1553847658.94,354.561,748.7317,595.9512,105.6951,56.9024,27.3049
1553847658.95,356.2683,745.0244,599.8537,105.8902,56.1951,27.3049
1553847658.96,358.9756,748.0488,590.0488,106.0,56.5976,27.5
1553847658.97,352.3659,748.8293,577.2439,107.3902,56.5,28.3049
1553847658.98,360.4634,753.6098,601.439,105.1951,56.0,27.0976
1553847658.99,358.3659,756.5366,601.0488,106.3902,56.9024,28.4024
1553847659.0,364.561,746.9268,575.5366,105.2927,56.4024,27.0976
1553847659.01,353.878,747.5122,590.8537,106.8902,56.0976,28.1951
1553847659.02,348.2683,746.439,601.439,105.0976,56.1951,26.0976
1553847659.03,364.3659,746.2439,601.2439,105.6951,56.1951,28.0
1553847659.04,347.4634,742.0488,592.8537,106.0976,56.4024,27.3049
1553847659.05,357.878,742.0488,590.1463,105.1951,56.5976,28.0
1553847659.06,356.0732,758.439,591.439,106.0976,56.4024,27.5
1553847659.07,351.6585,757.9512,605.6341,105.8902,56.2927,28.0
1553847659.08,360.9756,740.9268,592.7317,105.7927,56.5976,27.0976
1553847659.09,348.6585,746.0488,586.3415,106.2927,56.1951,28.0
1553847659.1,365.7561,747.7073,592.0488,105.7927,56.0976,27.4024
1553847659.11,349.9756,746.8293,584.7561,106.3902,55.7927,27.6951
1553847659.12,364.8537,760.1463,597.2439,106.6951,56.5,27.8049
1553847659.13,353.2683,758.2439,592.2439,106.0,56.0,27.3049
1553847659.14,365.561,748.0488,585.2439,104.7927,56.1951,28.3049
1553847659.15,354.3659,738.8293,576.7561,105.0976,55.9024,27.5
1553847659.16,361.0732,760.0488,593.1463,106.1951,56.0,28.3049
1553847659.17,348.7561,740.8293,600.1463,107.5976,56.0,27.4024
1553847659.18,356.1707,760.0488,594.1463,105.6951,55.9024,28.4024
1553847659.19,362.1707,748.5366,574.7561,106.0976,56.0976,27.6951
1553847659.2,353.4634,748.9268,609.5366,105.0976,56.1951,28.3049
1553847659.21,357.2683,744.1463,595.5366,106.0976,56.5,27.1951
1553847659.22,354.0732,753.4146,575.8537,106.8902,56.0976,28.5
1553847659.23,360.0732,755.5122,593.2439,106.0976,58.0,27.5
1553847659.24,350.0732,749.2195,593.7317,104.8902,56.2927,28.3049
1553847659.25,363.2683,744.0488,573.9512,106.3902,56.2927,27.5
1553847659.26,349.6585,749.2195,584.439,105.8902,56.0,28.5976
1553847659.27,362.4634,742.2439,596.9512,106.5976,55.4024,27.4024
1553847659.28,352.3659,751.2195,576.0488,105.5976,54.7927,27.8049
1553847659.29,366.3659,747.8049,606.439,105.2927,56.5,26.3049
1553847659.3,361.8537,752.0488,598.439,105.1951,56.4024,28.5976
1553847659.31,362.4634,744.5366,585.5366,106.3902,56.0976,27.5
1553847659.32,359.9756,746.9268,594.7317,105.1951,56.1951,28.4024
1553847659.33,353.3659,751.6098,596.6341,102.2927,53.2927,23.6951
1553847659.34,356.561,742.7317,585.6341,102.8902,56.1951,24.5976
1553847659.35,361.2683,744.2439,578.2439,106.0,56.2927,24.0
1553847659.36,362.7561,750.9268,592.439,102.8902,55.5976,24.3049
1553847659.37,349.878,750.2439,592.0488,127.5976,55.5,23.6951
1553847659.38,356.0732,782.7317,596.9512,104.5976,55.1951,25.5
1553847659.39,353.1707,763.3171,575.9512,103.8902,57.0976,26.3049
1553847659.4,363.0732,767.6098,596.0488,103.6951,56.1951,25.5
1553847659.41,345.878,784.3415,570.439,102.0976,54.7927,25.4024
1553847659.42,348.3659,769.3171,581.5366,103.3902,56.1951,23.6951
1553847659.43,343.561,768.2439,598.3415,102.4024,56.2927,25.9024
1553847659.44,366.4634,775.0244,579.7561,102.5,56.1951,25.4024
1553847659.45,354.7561,765.0244,622.8293,100.7927,55.6951,25.9024
1553847659.46,350.878,847.3171,595.439,103.6951,54.5,25.0
1553847659.47,326.7805,813.4146,609.7317,103.3902,56.4024,25.6951
1553847659.48,376.0732,826.8293,630.7317,101.2927,55.9024,24.5976
1553847659.49,362.2683,779.7073,619.3415,103.3902,56.5976,25.8049
1553847659.5,361.1707,809.4146,638.3415,103.0976,55.7927,24.9024
1553847659.51,382.6585,791.4146,615.0488,102.6951,55.7927,24.6951
1553847659.52,369.1707,738.7317,599.8537,105.7927,55.1951,24.6951
1553847659.53,367.3659,705.4146,605.5366,102.8902,55.5976,26.0
1553847659.54,349.561,743.5122,627.1463,101.9024,56.1951,25.0
1553847659.55,367.6585,840.439,636.1463,102.1951,54.2927,25.5976
1553847659.56,374.0732,737.3171,660.9268,105.3902,55.6951,25.1951
1553847659.57,369.9756,820.9268,639.3415,104.8902,55.2927,25.8049
1553847659.58,373.3659,784.5366,606.439,103.8902,55.7927,25.0
1553847659.59,377.2683,744.7317,601.5366,103.6951,55.5976,25.6951
1553847659.6,380.8537,781.7073,589.9512,100.7927,56.5,25.0
1553847659.61,351.2683,796.0,596.5366,103.3902,55.5,26.0
1553847659.62,341.878,848.439,584.8537,104.3902,56.5,24.0
1553847659.63,381.4634,712.2439,580.9512,104.2927,56.1951,25.6951
1553847659.64,376.6585,767.0244,554.439,103.0,56.0976,25.0976
1553847659.65,386.561,808.6341,596.2439,104.2927,55.2927,25.9024
1553847659.66,355.3659,814.8293,607.5366,101.5,56.1951,25.3049
1553847659.67,366.561,723.9512,629.9512,103.0976,55.0,25.3049
1553847659.68,373.3659,775.2195,629.5366,102.6951,56.0976,24.0976
1553847659.69,397.6585,798.1463,602.0488,105.2927,56.1951,25.0976
1553847659.7,373.0732,803.6098,561.5366,102.5,56.0,25.6951
1553847659.71,369.7561,734.8293,608.5366,103.3902,55.5976,25.1951
1553847659.72,393.7561,819.122,585.5366,102.5,55.9024,25.5976
1553847659.73,384.0732,802.2439,608.7317,104.3902,56.0,25.1951
1553847659.74,363.0732,747.6098,627.6341,102.0976,55.9024,26.0
1553847659.75,387.7561,794.0,586.1463,104.2927,55.6951,24.8049
1553847659.76,381.6585,799.8049,568.6341,103.0,55.9024,25.8049
1553847659.77,371.1707,747.2195,629.7317,103.0,55.7927,25.0
1553847659.78,376.0732,869.122,615.6341,103.5,55.2927,26.0
1553847659.79,379.2683,741.9512,656.6341,104.0,57.5,25.4024
1553847659.8,369.1707,806.8293,575.6341,104.0,56.1951,26.3049
1553847659.81,378.9756,732.439,601.439,103.5,55.7927,25.3049
1553847659.82,391.6585,793.3171,615.6341,104.8902,55.1951,24.3049
1553847659.83,367.6585,732.8293,687.8293,103.0976,55.2927,25.0
1553847659.84,389.561,774.5366,584.6341,103.6951,56.2927,26.5
1553847659.85,410.2683,781.3171,627.3415,103.1951,55.6951,25.0976
1553847659.86,365.3659,775.9024,592.6341,102.0976,55.5976,25.9024
1553847659.87,357.2683,729.9512,593.7317,104.8902,55.0976,24.9024
1553847659.88,383.3659,802.439,598.8537,103.5,55.7927,23.9024
1553847659.89,404.8537,737.3171,617.2439,101.0,55.5976,25.3049
1553847659.9,368.3659,797.7073,625.9512,102.5,55.4024,25.9024
1553847659.91,370.7561,739.4146,600.5366,103.0976,55.6951,25.0976
1553847659.92,366.9756,878.1951,622.9512,101.1951,55.4024,25.9024
1553847659.93,360.0732,804.3415,651.9268,103.8902,56.0976,25.1951
1553847659.94,357.878,769.6098,582.7561,102.7927,55.4024,25.6951
1553847659.95,370.4634,799.9024,632.6341,101.7927,55.9024,24.4024
1553847659.96,407.9512,749.122,611.3415,103.7927,56.1951,25.1951
1553847659.97,385.8537,819.4146,596.9512,101.5,55.9024,25.5976
1553847659.98,369.7561,804.3415,614.9512,105.2927,55.6951,25.4024
1553847659.99,368.561,735.2195,578.6341,102.8902,56.0,25.6951
1553847660.0,381.6585,840.3415,558.439,103.6951,55.0,25.1951
1553847660.01,389.9512,798.9268,616.439,102.4024,56.4024,25.9024
1553847660.02,383.9756,734.9268,596.8537,100.0,56.0,25.0
1553847660.03,406.0732,819.3171,607.439,103.5,56.0976,25.6951
1553847660.04,387.1707,807.0244,608.2439,102.4024,56.2927,25.5
1553847660.05,383.9756,760.439,616.5366,102.5,56.0,25.9024
1553847660.06,376.6585,720.7317,642.7317,104.6951,55.5976,25.0976
1553847660.07,390.7561,813.4146,558.439,101.6951,55.6951,26.4024
1553847660.08,398.4634,814.6341,612.3415,154.1951,55.7927,24.3049
1553847660.09,381.6585,779.3171,551.9512,101.9024,56.0,26.0
1553847660.1,392.7561,777.7073,607.8537,103.8902,55.5,24.9024
1553847660.11,386.561,875.0244,578.1463,103.5,55.5976,26.0
1553847660.12,396.2683,775.9024,570.1463,103.3902,56.0,25.1951
1553847660.13,406.2683,809.6098,633.0488,103.2927,56.4024,26.0
1553847660.14,369.6585,749.6098,574.5366,103.5976,56.5,25.0976
1553847660.15,407.2683,714.3415,618.9512,159.7927,56.2927,23.6951
1553847660.16,405.9512,793.3171,586.2439,104.3902,55.7927,25.0976
1553847660.17,377.6585,818.9268,618.0488,103.5976,56.7927,25.8049
1553847660.18,399.561,768.8293,595.439,105.0,56.0,24.9024
1553847660.19,384.8537,810.439,634.8293,103.5,55.0976,25.6951
1553847660.2,378.3659,801.122,558.7561,100.0976,55.5,25.3049
1553847660.21,378.8537,773.4146,586.5366,101.9024,55.0,25.5
1553847660.22,419.6585,753.6098,579.6341,103.1951,55.2927,25.0976
1553847660.23,417.8537,706.0488,618.439,103.7927,56.0976,25.0976
1553847660.24,391.7561,794.5366,592.9512,103.2927,55.5976,25.9024
1553847660.25,385.9512,836.0976,649.439,102.0976,55.9024,25.1951
1553847660.26,400.2683,807.7073,609.7317,102.0,56.5,26.0
1553847660.27,408.7561,833.0244,597.2439,100.0976,56.0,25.0976
1553847660.28,392.8537,895.5122,614.0488,103.5,56.7927,24.3049
1553847660.29,406.561,824.9268,593.1463,104.0,56.2927,25.5976
1553847660.3,408.9512,778.3415,603.7317,104.1951,56.1951,26.0
1553847660.31,415.561,820.7317,575.1463,105.1951,56.6951,25.3049
1553847660.32,412.561,831.0244,606.9512,103.3902,56.0,26.1951
1553847660.33,390.6585,827.9024,597.0488,105.6951,55.5976,25.0976
1553847660.34,384.2683,843.9024,626.5366,100.0976,56.6951,26.1951
1553847660.35,385.561,840.7317,619.6341,102.0,56.2927,24.5
1553847660.36,413.7561,817.6098,561.9512,103.2927,56.5,26.0
1553847660.37,406.9512,825.5122,615.1463,102.5,56.2927,25.0976
1553847660.38,404.1707,733.8537,585.3415,100.6951,57.4024,26.0976
1553847660.39,410.3659,745.0244,629.6341,101.6951,55.5,24.9024
1553847660.4,380.3659,714.9268,574.8537,101.5976,55.5,26.0
1553847660.41,400.2683,734.1463,539.5366,102.1951,54.5976,25.0
1553847660.42,388.6585,769.9024,643.8293,102.6951,54.2927,23.9024
1553847660.43,424.1707,844.0,626.5366,102.0,57.2927,26.6951
1553847660.44,388.4634,852.5366,616.5366,104.2927,56.6951,27.5
1553847660.45,408.4634,732.8293,574.9512,105.0976,55.5976,26.1951
1553847660.46,401.2683,779.122,582.0488,104.7927,55.7927,26.9024
1553847660.47,398.6585,773.5122,647.0488,106.0976,55.5976,26.4024
1553847660.48,382.9756,862.6341,659.3415,106.7927,56.2927,27.0976
1553847660.49,393.1707,826.3415,590.0488,106.1951,57.0976,27.0976
1553847660.5,404.9512,724.5366,615.1463,104.3902,55.6951,26.5976
1553847660.51,400.4634,711.5122,573.3415,101.9024,54.6951,26.5976
1553847660.52,396.8537,707.9512,620.8293,104.5976,55.4024,26.3049
1553847660.53,399.7561,754.1463,594.8537,105.8902,56.0,26.9024
1553847660.54,414.7561,762.6341,563.6341,105.5976,55.1951,26.5976
1553847660.55,375.3659,831.6098,613.5366,104.8902,54.5976,25.3049
1553847660.56,381.7561,826.6341,584.8537,104.5,55.6951,26.1951
1553847660.57,384.7561,836.439,617.1463,103.6951,56.5976,26.8049
1553847660.58,381.9756,827.3171,597.6341,103.3902,57.2927,26.0976
1553847660.59,400.8537,849.8049,573.7561,102.8902,55.5976,26.9024
1553847660.6,364.8537,842.5366,644.3415,165.3902,130.1951,25.8049
1553847660.61,418.2683,980.0,636.439,103.7927,66.7927,24.5976
1553847660.62,399.9512,1011.0244,642.8293,163.5,122.5,22.9024
1553847660.63,428.4634,1056.5854,639.6341,126.2927,69.5,26.0976
1553847660.64,334.3659,1013.7073,688.0244,115.1951,60.0976,23.9024
1553847660.65,494.3415,1116.9756,647.3415,112.7927,59.0976,24.5976
1553847660.66,422.8537,944.8293,643.8293,108.2927,60.6951,23.8049
1553847660.67,441.561,968.0,649.3415,111.5976,66.1951,25.0
1553847660.68,360.1707,845.4146,593.439,119.5,72.2927,24.3049
1553847660.69,430.4634,836.6341,624.1463,106.5,59.4024,26.0976
1553847660.7,426.3659,788.9268,600.6341,105.7927,58.0976,23.5
1553847660.71,454.9512,717.9512,612.3415,103.5976,55.1951,24.9024
1553847660.72,429.0488,708.7317,583.2439,104.7927,55.7927,23.8049
1553847660.73,455.2683,690.1463,637.6341,106.2927,58.0976,25.6951
1553847660.74,399.4634,734.2439,589.2439,103.0976,56.6951,24.1951
1553847660.75,399.3659,800.2439,619.3415,101.6951,55.4024,23.9024
1553847660.76,424.2683,820.9268,587.0488,105.3902,58.7927,24.9024
1553847660.77,425.2683,844.0,628.7317,106.0976,55.9024,24.0
1553847660.78,392.0732,780.2439,607.0488,106.8902,57.0,25.3049
1553847660.79,416.6585,772.6341,660.0488,106.6951,56.9024,23.6951
1553847660.8,394.1707,850.0,610.0488,102.7927,56.0976,24.1951
1553847660.81,362.561,748.8293,647.7317,107.0976,56.0,25.0976
1553847660.82,368.561,753.5122,616.3415,106.0,55.6951,22.5976
1553847660.83,388.2683,747.4146,640.1463,106.5,58.5976,23.8049
1553847660.84,369.7561,759.2195,586.0488,105.5,57.2927,24.1951
1553847660.85,370.1707,774.8293,663.1463,105.0,56.5,23.6951
1553847660.86,376.2683,779.7073,598.0488,105.5,57.4024,24.5
1553847660.87,374.3659,830.8293,621.7317,106.0,56.1951,23.5976
1553847660.88,367.8537,739.2195,601.5366,107.2927,55.7927,22.5
1553847660.89,383.7561,762.8293,623.2439,105.0,56.2927,23.5
1553847660.9,378.1707,846.5366,581.6341,104.5,56.6951,26.0
1553847660.91,397.0732,789.8049,610.0488,106.1951,56.7927,23.5976
1553847660.92,400.1707,838.3415,598.1463,106.6951,56.7927,25.8049
1553847660.93,367.9756,748.6341,603.0488,108.2927,59.0976,23.6951
1553847660.94,390.6585,812.3415,593.8537,104.0,56.1951,25.0
1553847660.95,427.6585,821.7073,629.3415,105.5976,59.4024,24.3049
1553847660.96,396.7561,843.5122,606.0488,106.1951,56.0,24.6951
1553847660.97,425.3659,765.5122,585.3415,104.7927,56.7927,23.8049
1553847660.98,390.6585,886.5366,630.0488,105.5976,57.4024,24.6951
1553847660.99,396.6585,818.5366,613.0488,105.1951,57.2927,23.5976
1553847661.0,378.7561,759.2195,591.439,105.7927,57.0,24.5976
1553847661.01,403.1707,841.6098,637.9512,104.6951,57.0,23.9024
1553847661.02,349.9756,812.439,589.1463,105.8902,55.7927,24.0
1553847661.03,386.6585,791.2195,625.3415,104.3902,57.1951,23.5
1553847661.04,383.1707,775.2195,621.6341,105.5976,57.4024,24.0976
1553847661.05,376.4634,813.122,607.8537,107.1951,57.4024,24.0976
1553847661.06,378.4634,749.122,625.1463,104.1951,57.4024,23.9024
1553847661.07,370.561,818.439,618.8293,107.0976,55.7927,24.1951
1553847661.08,387.9512,850.6341,614.8293,107.0,56.6951,23.9024
1553847661.09,375.1707,769.0244,635.8293,107.0976,56.6951,24.0976
1553847661.1,377.8537,793.6098,610.5366,105.3902,56.2927,23.5976
1553847661.11,388.561,761.5122,581.2439,106.7927,56.4024,24.6951
1553847661.12,369.6585,830.439,613.0488,106.2927,56.5,23.6951
1553847661.13,390.561,799.7073,620.5366,104.6951,56.4024,25.6951
1553847661.14,355.2683,819.4146,600.3415,103.1951,57.0,23.5
1553847661.15,399.1707,774.9268,614.439,103.6951,56.2927,24.1951
1553847661.16,376.3659,806.2439,628.9512,105.2927,56.2927,23.5
1553847661.17,390.7561,811.8049,585.6341,104.3902,56.6951,24.5976
1553847661.18,397.1707,820.7317,633.5366,105.6951,56.4024,23.8049
1553847661.19,367.1707,798.2439,616.0488,107.7927,57.0976,24.6951
1553847661.2,389.9512,862.9268,613.2439,106.0,56.7927,24.0976
1553847661.21,382.3659,777.122,581.3415,105.0976,56.5,24.5
1553847661.22,357.6585,839.8049,618.7317,105.0,55.1951,23.0
1553847661.23,388.8537,751.8049,617.8293,104.6951,57.5976,25.9024
1553847661.24,373.9756,818.8293,599.8537,105.5,56.1951,24.3049
1553847661.25,359.561,845.122,584.439,104.5,56.0976,24.5976
1553847661.26,381.2683,777.2195,585.2439,104.7927,56.9024,23.5976
1553847661.27,377.4634,808.8293,624.2439,105.0976,56.5,24.3049
1553847661.28,363.561,746.0488,610.439,103.7927,56.9024,22.5976
1553847661.29,356.2683,803.0244,617.3415,106.3902,56.9024,24.9024
1553847661.3,370.8537,789.5122,589.9512,105.6951,56.0,24.1951
1553847661.31,381.0732,726.0488,594.3415,105.2927,56.4024,25.6951
1553847661.32,344.6585,776.439,587.5366,105.8902,56.5,24.0976
1553847661.33,335.0732,801.5122,625.2439,104.5976,56.0,24.3049
1553847661.34,362.4634,768.439,664.8293,106.0,56.5976,24.5
1553847661.35,383.6585,747.0244,601.5366,104.8902,55.7927,23.8049
1553847661.36,362.561,795.0244,591.0488,104.5,56.2927,24.3049
1553847661.37,373.8537,832.9268,636.0488,104.5976,56.2927,24.0976
1553847661.38,371.9756,749.9512,605.5366,106.3902,56.0976,24.3049
1553847661.39,381.2683,772.3415,616.3415,108.7927,58.6951,23.6951
1553847661.4,349.9756,820.2439,654.3415,106.1951,58.7927,24.8049
1553847661.41,354.561,818.7317,649.3415,109.1951,57.5,23.5976
1553847661.42,356.3659,773.4146,616.2439,109.6951,59.0,24.5976
1553847661.43,385.3659,756.6341,585.1463,108.3902,59.5,23.5976
1553847661.44,353.561,797.2195,579.5366,107.3902,59.0976,24.6951
1553847661.45,377.1707,839.5122,595.1463,109.1951,58.4024,23.5
1553847661.46,376.4634,861.2195,627.9512,108.7927,59.9024,24.5
1553847661.47,362.2683,762.7317,606.8537,108.3902,58.9024,26.1951
1553847661.48,372.3659,803.9024,620.6341,109.7927,58.9024,25.8049
1553847661.49,351.2683,750.1463,613.2439,109.0976,58.2927,26.0
1553847661.5,323.2683,769.9024,619.8293,149.1951,58.2927,27.1951
1553847661.51,377.1707,815.6098,626.6341,107.3902,58.0976,25.5976
1553847661.52,371.561,818.2439,626.2439,109.5,58.2927,26.1951
1553847661.53,345.0732,800.9268,616.5366,108.5976,58.6951,24.6951
1553847661.54,371.2683,791.5122,543.7561,110.0,57.5,26.9024
1553847661.55,366.3659,778.8293,591.0488,108.3902,57.5976,24.6951
1553847661.56,356.6585,811.0244,596.0488,109.5976,57.6951,25.0
1553847661.57,369.0732,760.5366,597.5366,108.7927,58.6951,24.5
1553847661.58,42.3902,37.6098,37.4878,108.6951,58.0,24.0
1553847661.59,37.5854,37.5122,37.2927,101.7927,53.9024,18.3049
1553847661.6,37.5854,37.8049,37.0,102.0976,53.5976,17.9024
1553847661.61,37.9024,37.5122,37.5854,101.6951,52.5,16.9024
1553847661.62,37.5854,37.6098,36.8049,101.1951,53.9024,18.0
1553847661.63,37.7073,37.6098,38.2927,102.8902,54.1951,18.0976
