timestamp,1,2,3,4,5,6
1553847839.12,355.1707,739.5122,587.9512,106.6951,58.6951,24.0
1553847839.13,353.4634,724.6341,583.1463,106.5,58.7927,24.5976
1553847839.14,338.878,41.9024,37.4878,105.5,58.5,23.6951
1553847839.15,37.4878,36.6829,37.2927,107.8902,59.0976,23.3049
1553847839.16,37.0976,36.4878,36.8049,107.7927,58.4024,23.0976
1553847839.17,37.8049,36.9756,37.3902,107.0976,59.4024,23.3049
1553847839.18,37.3902,36.1951,36.9024,100.9024,53.9024,22.5
1553847839.19,37.7073,36.7805,37.2927,101.6951,53.6951,18.0
1553847839.2,37.3902,36.6829,36.9024,101.4024,53.7927,17.5
1553847839.21,37.8049,36.878,37.0976,100.5976,53.1951,17.3049
1553847839.22,37.1951,36.7805,37.0976,102.0976,52.2927,17.3049
1553847839.23,37.7073,36.7805,37.1951,101.5,53.7927,18.1951
1553847839.24,37.5854,36.9756,37.2927,100.6951,53.7927,18.0
1553847839.25,37.5854,37.3171,36.4878,101.1951,53.7927,17.1951
1553847839.26,37.3902,35.9024,37.0976,100.7927,53.4024,18.3049
1553847839.27,36.3902,37.3171,37.0976,101.6951,53.6951,18.4024
1553847839.28,37.9024,36.5854,37.1951,100.7927,52.2927,16.5
1553847839.29,38.0,36.7805,38.2927,101.0976,53.9024,17.5976
1553847839.3,37.0976,36.878,36.9024,101.4024,54.0,17.9024
1553847839.31,37.4878,36.878,37.3902,101.5,53.6951,18.0
1553847839.32,37.0976,36.878,36.7073,101.5976,53.6951,18.0976
1553847839.33,37.1951,36.878,37.3902,101.0976,53.5976,17.9024
1553847839.34,37.2927,36.5854,37.7073,100.1951,52.9024,18.0
