timestamp,1,2,3,4,5,6
1553847892.75,37.9024,36.9756,37.0976,100.5976,52.5976,17.0
1553847892.76,37.8049,36.9756,36.8049,101.5976,53.6951,18.0
1553847892.77,37.3902,36.2927,37.9024,101.6951,53.5976,17.6951
1553847892.78,37.7073,37.4146,37.0,102.5976,54.0976,18.0
1553847892.79,38.0976,36.7805,37.3902,101.2927,53.5,18.0976
1553847892.8,37.8049,36.9756,36.7073,102.0,53.5976,18.1951
1553847892.81,38.1951,37.0732,36.4878,100.9024,53.5976,18.1951
1553847892.82,36.9024,37.2195,36.8049,101.9024,52.7927,17.5
1553847892.83,37.8049,37.2195,37.0976,101.9024,53.0976,18.5
1553847892.84,37.9024,37.4146,37.0,101.7927,53.7927,18.0976
1553847892.85,37.4878,38.4878,37.0,101.5,53.5976,18.0
1553847892.86,37.3902,37.3171,36.9024,101.5976,53.5976,18.0976
1553847892.87,37.9024,37.5122,36.1951,101.5976,53.5976,18.0
1553847892.88,37.0976,37.2195,37.0,100.5,53.0,16.5
1553847892.89,38.1951,37.3171,37.0,101.4024,53.5,18.0976
1553847892.9,37.8049,37.3171,36.8049,101.5976,53.5976,17.9024
1553847892.91,37.7073,36.878,37.3902,101.4024,53.4024,18.0976
1553847892.92,37.1951,37.6098,37.1951,102.0976,53.4024,18.0
1553847892.93,37.9024,37.3171,37.0976,101.5976,53.5976,17.9024
1553847892.94,39.1951,37.4146,37.4878,101.4024,53.5976,18.0
1553847892.95,37.5854,37.0732,37.0976,100.5976,52.1951,17.4024
1553847892.96,38.0976,37.4146,37.1951,101.4024,53.5,18.1951
1553847892.97,37.7073,37.2195,36.8049,101.5976,53.2927,17.5
1553847892.98,37.7073,36.878,37.0,101.9024,53.5,18.1951
