timestamp,1,2,3,4,5,6
1553847946.6,37.9024,37.6098,37.2927,101.5,53.5,18.0
1553847946.61,37.1951,37.3171,37.0976,101.0,53.1951,16.9024
1553847946.62,37.7073,37.5122,36.8049,101.5,53.2927,18.0976
1553847946.63,37.7073,37.2195,36.0,101.7927,53.2927,18.3049
1553847946.64,37.8049,37.4146,36.9024,101.6951,52.7927,18.0976
1553847946.65,38.0976,38.4878,36.9024,101.6951,53.2927,18.0976
1553847946.66,38.0,36.9756,37.3902,101.4024,54.0,18.1951
1553847946.67,37.8049,36.878,37.0,101.5976,53.5976,18.0976
1553847946.68,37.9024,37.2195,37.4878,100.0976,53.6951,17.0
1553847946.69,37.8049,37.4146,37.2927,101.5,53.6951,17.9024
1553847946.7,37.7073,37.2195,37.2927,101.4024,53.4024,17.5976
1553847946.71,37.9024,37.4146,36.9024,101.7927,53.5,17.9024
1553847946.72,37.9024,37.5122,36.5854,101.7927,53.5976,18.0976
1553847946.73,37.7073,37.4146,37.0976,101.0976,53.5976,17.5
1553847946.74,36.4878,38.1951,37.0976,101.4024,53.4024,18.1951
1553847946.75,38.1951,37.4146,37.1951,101.4024,52.5976,17.5
1553847946.76,37.5854,37.3171,37.0976,101.7927,54.2927,18.0
1553847946.77,37.1951,37.0732,37.1951,101.5976,53.4024,18.0
1553847946.78,37.7073,36.9756,37.0976,101.0976,53.5,18.1951
1553847946.79,37.4878,36.7805,37.0976,102.0,53.4024,17.5
1553847946.8,38.0976,37.2195,37.3902,101.7927,53.0976,18.0976
1553847946.81,38.1951,37.4146,36.9024,100.6951,53.5,16.8049
1553847946.82,37.1951,37.6098,37.0,101.1951,52.9024,18.1951
1553847946.83,37.8049,37.0732,37.0976,101.7927,53.2927,18.0976
1553847946.84,37.2927,37.2195,37.0,101.5,53.5,18.0976
